id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
22.csv_Day8_14h00m,0.0,0.0,0.25999999046325684,0.10000000149011612,0.0,0.0,2888.360107421875,5026.68017578125,5287.9501953125
22.csv_Day8_14h30m,0.07999999821186066,0.14000000059604645,0.0,0.12999999523162842,1.0099999904632568,0.0,0.0,4697.77001953125,5312.240234375
22.csv_Day8_15h00m,0.0,0.0,0.0,0.0,0.0,1108.969970703125,2877.340087890625,4866.66015625,0.0
22.csv_Day8_15h30m,0.0,0.18000000715255737,0.0,0.18000000715255737,0.0,0.0,2959.89990234375,4867.0,5533.35986328125
22.csv_Day8_16h00m,0.0,0.05000000074505806,0.0,0.0,0.0,1147.449951171875,0.0,4604.2998046875,5424.97998046875
22.csv_Day8_16h30m,0.0,0.18000000715255737,0.0,0.0,0.17000000178813934,0.0,3077.070068359375,0.0,0.0
22.csv_Day8_17h00m,0.05999999865889549,0.0,0.07999999821186066,0.0,0.41999998688697815,0.0,3076.360107421875,4542.10986328125,0.0
22.csv_Day8_17h30m,0.019999999552965164,0.44999998807907104,0.0,0.10000000149011612,0.10000000149011612,897.4099731445312,0.0,4510.06005859375,5776.18017578125
22.csv_Day8_18h00m,0.03999999910593033,0.20000000298023224,0.0,0.12999999523162842,0.0,0.0,0.0,4307.52001953125,5496.009765625
22.csv_Day8_18h30m,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0,4352.1201171875,5329.25
22.csv_Day8_19h00m,0.0,0.0,0.20000000298023224,0.0,0.0,0.0,2731.14990234375,0.0,5538.0400390625
22.csv_Day8_19h30m,0.0,0.0,0.0,0.28999999165534973,0.0,606.3599853515625,2307.159912109375,4276.580078125,5511.97021484375
22.csv_Day8_20h00m,0.0,0.0,0.15000000596046448,0.0,0.14000000059604645,0.0,2373.300048828125,4341.43994140625,0.0
22.csv_Day8_20h30m,0.05999999865889549,0.0,0.0,0.0,0.0,528.0,2598.550048828125,4462.31982421875,5564.60009765625
22.csv_Day8_21h00m,0.0,0.0,0.0,0.03999999910593033,0.0,645.2999877929688,2621.0,4120.97021484375,5662.35009765625
22.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,2185.889892578125,3897.070068359375,0.0
22.csv_Day8_22h00m,0.029999999329447746,0.0,0.0,0.07000000029802322,0.0,0.0,0.0,3886.139892578125,0.0
22.csv_Day8_22h30m,0.019999999552965164,0.10999999940395355,0.0,0.0,0.0,381.8399963378906,2283.0400390625,0.0,0.0
22.csv_Day8_23h00m,0.029999999329447746,0.0,0.0,0.05000000074505806,0.1899999976158142,0.0,2337.1298828125,4382.330078125,5478.97021484375
22.csv_Day8_23h30m,0.0,0.03999999910593033,0.0,0.0,0.8500000238418579,401.6700134277344,2490.989990234375,4542.64990234375,5480.7099609375
23.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.25999999046325684,970.9299926757812,0.0,4764.16015625,6014.580078125
23.csv_Day7_0h30m,0.03999999910593033,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,4874.39990234375,6392.0498046875
23.csv_Day7_1h00m,0.0,0.14000000059604645,0.0,0.05000000074505806,0.03999999910593033,362.75,2107.199951171875,4589.10986328125,6202.27978515625
23.csv_Day7_1h30m,0.0,0.12999999523162842,0.0,0.0,0.0,458.80999755859375,2087.830078125,4885.47998046875,6276.02001953125
23.csv_Day7_2h00m,0.0,0.09000000357627869,0.0,0.0,1.0299999713897705,613.1500244140625,2137.75,4865.89990234375,6204.81982421875
23.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.8600000143051147,412.75,2264.070068359375,4934.85009765625,6408.31005859375
23.csv_Day7_3h00m,0.0,0.20999999344348907,0.0,0.0,0.0,217.8699951171875,2113.4599609375,4758.509765625,5958.64990234375
23.csv_Day7_3h30m,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,4881.18017578125,6293.33984375
23.csv_Day7_4h00m,0.0,0.03999999910593033,0.0,0.0,0.0,522.0999755859375,2301.659912109375,4590.56982421875,6555.1298828125
23.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,701.989990234375,2367.239990234375,4696.759765625,6410.509765625
23.csv_Day7_5h00m,0.0,0.18000000715255737,0.2199999988079071,0.3400000035762787,0.0,1074.1700439453125,2335.219970703125,4575.330078125,5993.68017578125
23.csv_Day7_5h30m,0.0,0.12999999523162842,0.0,0.0,0.44999998807907104,1065.31005859375,2344.72998046875,4762.02978515625,5940.39013671875
23.csv_Day7_6h00m,0.0,0.0,0.0,0.14000000059604645,0.18000000715255737,770.0700073242188,2549.10009765625,4687.22021484375,6206.35986328125
23.csv_Day7_6h30m,0.0,0.0,0.05999999865889549,0.0,0.3199999928474426,0.0,2438.43994140625,4738.419921875,6462.990234375
23.csv_Day7_7h00m,0.0,0.05999999865889549,0.0,0.0,0.0,833.9299926757812,2395.56005859375,4696.4599609375,6167.52978515625
23.csv_Day7_7h30m,0.0,0.009999999776482582,0.0,0.0,1.559999942779541,733.3400268554688,2385.030029296875,4458.43017578125,6207.56005859375
23.csv_Day7_8h00m,0.0,0.0,0.0,0.14000000059604645,0.0,0.0,0.0,4391.27001953125,5804.39990234375
23.csv_Day7_8h30m,0.11999999731779099,0.5,0.0,0.14000000059604645,0.3400000035762787,1018.6500244140625,2802.110107421875,4533.72021484375,5678.06005859375
23.csv_Day7_9h00m,0.0,0.15000000596046448,0.0,0.0,0.0,0.0,2630.280029296875,4541.1298828125,5711.10009765625
23.csv_Day7_9h30m,0.0,0.10999999940395355,0.09000000357627869,0.14000000059604645,1.159999966621399,0.0,0.0,4468.60009765625,5572.330078125
23.csv_Day7_10h00m,0.0,0.15000000596046448,0.0,0.0,0.0,1235.489990234375,2811.6298828125,4690.740234375,5499.97021484375
23.csv_Day7_10h30m,0.05000000074505806,0.23000000417232513,0.07000000029802322,0.0,0.5899999737739563,1434.530029296875,2541.280029296875,4666.1201171875,5611.85986328125
23.csv_Day7_11h00m,0.0,0.44999998807907104,0.0,0.15000000596046448,0.5,0.0,2793.820068359375,4781.240234375,5382.39013671875
23.csv_Day7_11h30m,0.0,0.07000000029802322,0.20000000298023224,0.17000000178813934,0.0,0.0,2852.360107421875,4743.85986328125,5417.830078125
23.csv_Day7_12h00m,0.029999999329447746,0.03999999910593033,0.07000000029802322,0.03999999910593033,0.0,0.0,2507.860107421875,4725.39990234375,5541.240234375
23.csv_Day7_12h30m,0.0,0.07999999821186066,0.0,0.30000001192092896,0.27000001072883606,0.0,2853.699951171875,4956.89990234375,6194.919921875
23.csv_Day7_13h00m,0.0,0.07000000029802322,0.0,0.07999999821186066,0.0,0.0,2785.85009765625,5008.72998046875,6021.58984375
23.csv_Day7_13h30m,0.05000000074505806,0.0,0.0,0.0,1.559999942779541,1442.77001953125,3005.889892578125,5034.93994140625,5870.08984375
23.csv_Day7_14h00m,0.0,0.07999999821186066,0.11999999731779099,0.0,0.0,1433.5400390625,3019.080078125,4952.009765625,6230.25
23.csv_Day7_14h30m,0.0,0.0,0.0,0.0,1.1799999475479126,1375.2099609375,0.0,4915.240234375,6438.919921875
23.csv_Day7_15h00m,0.15000000596046448,0.20999999344348907,0.12999999523162842,0.05999999865889549,0.0,1309.8499755859375,2988.52001953125,4827.81005859375,6529.3701171875
23.csv_Day7_15h30m,0.0,0.0,0.0,0.0,0.0,1368.6600341796875,3098.0400390625,4850.06005859375,6357.330078125
23.csv_Day7_16h00m,0.029999999329447746,0.0,0.05999999865889549,0.0,0.0,1289.4599609375,0.0,4722.330078125,6156.77978515625
23.csv_Day7_16h30m,0.0,0.11999999731779099,0.0,0.0,0.0,1348.18994140625,3213.2900390625,0.0,6284.41015625
23.csv_Day7_17h00m,0.07999999821186066,0.1599999964237213,0.029999999329447746,0.029999999329447746,0.5199999809265137,1082.5899658203125,3206.2900390625,4471.60009765625,6277.990234375
23.csv_Day7_17h30m,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.0,4656.60009765625,6337.7001953125
23.csv_Day7_18h00m,0.03999999910593033,0.0,0.0,0.0,0.05999999865889549,968.5900268554688,0.0,4559.9599609375,6215.93017578125
23.csv_Day7_18h30m,0.0,0.03999999910593033,0.0,0.0,0.0,1023.469970703125,0.0,4448.580078125,6171.85986328125
23.csv_Day7_19h00m,0.0,0.0,0.4099999964237213,0.10000000149011612,0.0,870.8900146484375,2853.590087890625,0.0,6306.64013671875
23.csv_Day7_19h30m,0.0,0.11999999731779099,0.10999999940395355,0.0,0.0,0.0,2404.199951171875,4327.35009765625,6069.66015625
23.csv_Day7_20h00m,0.0,0.10999999940395355,0.03999999910593033,0.0,0.0,853.2999877929688,2476.429931640625,4070.330078125,0.0
23.csv_Day7_20h30m,0.0,0.14000000059604645,0.20000000298023224,0.10000000149011612,0.0,0.0,2718.330078125,4248.2099609375,5751.77978515625
23.csv_Day7_21h00m,0.0,0.20000000298023224,0.0,0.0,0.0,692.8400268554688,2749.050048828125,3990.14990234375,5696.06005859375
23.csv_Day7_21h30m,0.0,0.09000000357627869,0.0,0.0,0.0,536.47998046875,2281.010009765625,4029.800048828125,5860.39013671875
23.csv_Day7_22h00m,0.0,0.11999999731779099,0.0,0.0,0.0,470.1099853515625,0.0,3768.31005859375,5831.72021484375
23.csv_Day7_22h30m,0.0,0.0,0.0,0.03999999910593033,0.11999999731779099,0.0,2378.080078125,0.0,5687.08984375
23.csv_Day7_23h00m,0.0,0.25,0.0,0.0,0.0,719.219970703125,2440.219970703125,4355.52001953125,5635.2001953125
23.csv_Day7_23h30m,0.0,0.0,0.0,0.019999999552965164,0.800000011920929,998.77001953125,2596.860107421875,4467.89013671875,5853.25
23.csv_Day8_0h00m,0.09000000357627869,0.0,0.0,0.05999999865889549,0.009999999776482582,540.1400146484375,0.0,4831.89013671875,0.0
23.csv_Day8_0h30m,0.0,0.029999999329447746,0.05999999865889549,0.23999999463558197,0.0,363.1700134277344,0.0,4983.85986328125,6112.330078125
23.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,217.52999877929688,2131.43994140625,4972.02001953125,6380.919921875
23.csv_Day8_1h30m,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,2102.72998046875,4873.85986328125,6384.009765625
23.csv_Day8_2h00m,0.10000000149011612,0.0,0.0,0.03999999910593033,0.2800000011920929,646.1799926757812,2161.239990234375,4615.97998046875,6239.58984375
23.csv_Day8_2h30m,0.0,0.5600000023841858,0.0,0.07000000029802322,0.3700000047683716,0.0,2292.85009765625,4900.990234375,6315.89013671875
23.csv_Day8_3h00m,0.0,0.0,0.0,0.15000000596046448,0.0,521.2100219726562,2139.949951171875,4811.7998046875,0.0
23.csv_Day8_3h30m,0.019999999552965164,0.0,0.0,0.10000000149011612,0.0,402.1099853515625,0.0,5011.06982421875,6450.6201171875
23.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,2321.0400390625,4607.3701171875,6346.27978515625
23.csv_Day8_4h30m,0.0,0.25,0.0,0.05000000074505806,0.0,0.0,2390.260009765625,4778.52001953125,6327.5400390625
23.csv_Day8_5h00m,0.07000000029802322,0.0,0.14000000059604645,0.0,0.07999999821186066,759.5599975585938,2359.110107421875,4525.18994140625,6198.2099609375
23.csv_Day8_5h30m,0.0,0.0,0.0,0.009999999776482582,0.33000001311302185,676.1400146484375,2366.14990234375,4715.4599609375,6308.10986328125
23.csv_Day8_6h00m,0.0,0.1599999964237213,0.0,0.0,0.11999999731779099,0.0,2574.0,4631.02001953125,6059.56982421875
23.csv_Day8_6h30m,0.0,0.0,0.07999999821186066,0.0,0.0,816.3200073242188,2458.02001953125,4937.1201171875,0.0
23.csv_Day8_7h00m,0.0,0.0,0.0,0.05999999865889549,0.0,743.489990234375,2412.800048828125,4700.31005859375,6131.3701171875
23.csv_Day8_7h30m,0.0,0.0,0.0,0.03999999910593033,0.6600000262260437,0.0,2411.929931640625,4537.669921875,6170.97021484375
23.csv_Day8_8h00m,0.0,0.0,0.0,0.0,0.0,973.489990234375,0.0,4509.39013671875,5945.52978515625
23.csv_Day8_8h30m,0.0,0.0,0.0,0.0,0.18000000715255737,934.1900024414062,2835.18994140625,4704.35986328125,5790.89990234375
23.csv_Day8_9h00m,0.0,0.0,0.0,0.07000000029802322,0.0,1195.81005859375,2663.72998046875,4519.93017578125,5552.240234375
23.csv_Day8_9h30m,0.0,0.0,0.03999999910593033,0.0,0.41999998688697815,1289.280029296875,0.0,4524.81982421875,5664.2900390625
23.csv_Day8_10h00m,0.0,0.0,0.0,0.009999999776482582,0.0,1299.7099609375,2836.47998046875,4891.8701171875,5758.490234375
23.csv_Day8_10h30m,0.23000000417232513,0.0,0.05000000074505806,0.10000000149011612,0.4699999988079071,0.0,2569.6298828125,4610.97021484375,5862.2099609375
23.csv_Day8_11h00m,0.0,0.0,0.0,0.0,0.28999999165534973,1601.6800537109375,2817.840087890625,4897.64013671875,5734.740234375
23.csv_Day8_11h30m,0.0,0.0,0.10000000149011612,0.0,0.0,1493.1300048828125,2884.02001953125,4868.93017578125,0.0
23.csv_Day8_12h00m,0.3499999940395355,0.0,0.019999999552965164,0.0,0.0,1642.8900146484375,2531.530029296875,4793.33984375,5531.740234375
23.csv_Day8_12h30m,0.0,0.0,0.0,0.0,0.05999999865889549,1563.9300537109375,2888.610107421875,5148.85986328125,5569.81005859375
23.csv_Day8_13h00m,0.029999999329447746,0.0,0.0,0.0,0.0,1432.18994140625,2805.659912109375,5081.990234375,5632.6298828125
23.csv_Day8_13h30m,0.0,0.18000000715255737,0.0,0.0,0.6700000166893005,0.0,3041.1201171875,5157.669921875,5659.31005859375
23.csv_Day8_14h00m,0.0,0.0,0.09000000357627869,0.15000000596046448,0.0,0.0,3046.47998046875,5125.3701171875,5641.93994140625
23.csv_Day8_14h30m,0.03999999910593033,0.11999999731779099,0.0,0.1599999964237213,0.5899999737739563,0.0,0.0,4787.669921875,5661.419921875
23.csv_Day8_15h00m,0.10999999940395355,0.0,0.05000000074505806,0.0,0.0,1362.75,3022.3798828125,4958.75,0.0
23.csv_Day8_15h30m,0.0,0.49000000953674316,0.0,0.14000000059604645,0.0,0.0,3124.010009765625,4960.1201171875,5896.06005859375
23.csv_Day8_16h00m,0.0,0.18000000715255737,0.05999999865889549,0.09000000357627869,0.0,1402.02001953125,0.0,4691.58984375,5792.14013671875
23.csv_Day8_16h30m,0.0,0.0,0.0,0.0,0.0,0.0,3249.18994140625,0.0,0.0
23.csv_Day8_17h00m,0.029999999329447746,0.0,0.029999999329447746,0.0,0.27000001072883606,0.0,3238.610107421875,4631.89990234375,0.0
23.csv_Day8_17h30m,0.009999999776482582,0.3799999952316284,0.0,0.10999999940395355,0.03999999910593033,1082.0899658203125,0.0,4596.10009765625,6155.31982421875
23.csv_Day8_18h00m,0.14000000059604645,0.2199999988079071,0.0,0.14000000059604645,0.0,0.0,0.0,4393.35009765625,5857.43994140625
23.csv_Day8_18h30m,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,4432.41015625,5680.68994140625
23.csv_Day8_19h00m,0.0,0.029999999329447746,0.23999999463558197,0.0,0.0,0.0,2881.5400390625,0.0,5903.990234375
23.csv_Day8_19h30m,0.0,0.0,0.05000000074505806,0.25999999046325684,0.0,730.010009765625,2426.14990234375,4354.0498046875,5881.10009765625
23.csv_Day8_20h00m,0.0,0.0,0.05999999865889549,0.019999999552965164,0.11999999731779099,0.0,2498.85009765625,4427.0,0.0
23.csv_Day8_20h30m,0.0,0.0,0.10999999940395355,0.0,0.0,635.8699951171875,2742.300048828125,4550.580078125,5936.7001953125
23.csv_Day8_21h00m,0.0,0.0,0.0,0.009999999776482582,0.0,787.239990234375,2775.590087890625,4198.2099609375,6040.1298828125
23.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,2304.52001953125,3971.340087890625,0.0
23.csv_Day8_22h00m,0.0,0.0,0.0,0.029999999329447746,0.0,3.009999990463257,0.0,3962.0400390625,0.0
23.csv_Day8_22h30m,0.0,0.25,0.0,0.0,0.0,460.17999267578125,2405.10009765625,0.0,0.0
23.csv_Day8_23h00m,0.07999999821186066,0.0,0.0,0.019999999552965164,0.029999999329447746,0.0,2463.219970703125,4460.68994140625,5851.85009765625
23.csv_Day8_23h30m,0.0,0.05999999865889549,0.0,0.0,0.5199999809265137,484.8500061035156,2626.97998046875,4629.490234375,5840.47021484375
24.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.2800000011920929,648.5,0.0,3341.0400390625,4210.06005859375
24.csv_Day7_0h30m,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,3419.52001953125,4470.6201171875
24.csv_Day7_1h00m,0.0,0.12999999523162842,0.0,0.05999999865889549,0.07999999821186066,243.25999450683594,1435.699951171875,3219.320068359375,4353.33984375
24.csv_Day7_1h30m,0.0,0.10999999940395355,0.009999999776482582,0.0,0.0,306.32000732421875,1428.7099609375,3436.27001953125,4383.5
24.csv_Day7_2h00m,0.0,0.009999999776482582,0.0,0.07000000029802322,0.5199999809265137,409.3800048828125,1460.030029296875,3416.090087890625,4337.1201171875
24.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.7400000095367432,275.260009765625,1545.1400146484375,3466.639892578125,4488.47998046875
24.csv_Day7_3h00m,0.0,0.10000000149011612,0.0,0.0,0.0,145.6199951171875,1449.6500244140625,3340.889892578125,4159.7998046875
24.csv_Day7_3h30m,0.009999999776482582,0.09000000357627869,0.0,0.0,0.0,0.0,0.0,3432.679931640625,4402.06005859375
24.csv_Day7_4h00m,0.009999999776482582,0.05000000074505806,0.0,0.0,0.0,348.0799865722656,1561.969970703125,3225.330078125,4591.5400390625
24.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,468.6400146484375,1609.1400146484375,3297.300048828125,4476.419921875
24.csv_Day7_5h00m,0.009999999776482582,0.10999999940395355,0.10000000149011612,0.2199999988079071,0.029999999329447746,717.3200073242188,1582.1600341796875,3211.389892578125,4194.240234375
24.csv_Day7_5h30m,0.0,0.10000000149011612,0.0,0.0,0.3100000023841858,712.3400268554688,1600.2099609375,3346.909912109375,4159.6201171875
24.csv_Day7_6h00m,0.0,0.0,0.0,0.03999999910593033,0.0,513.6900024414062,1726.9100341796875,3296.800048828125,4348.830078125
24.csv_Day7_6h30m,0.0,0.0,0.0,0.17000000178813934,0.1599999964237213,0.0,1657.3399658203125,3328.0400390625,4528.3701171875
24.csv_Day7_7h00m,0.0,0.0,0.0,0.05000000074505806,0.0,555.510009765625,1630.969970703125,3295.449951171875,4315.18994140625
24.csv_Day7_7h30m,0.0,0.0,0.0,0.0,1.4800000190734863,488.3599853515625,1620.5799560546875,3129.8798828125,4340.60986328125
24.csv_Day7_8h00m,0.0,0.05000000074505806,0.019999999552965164,0.0,0.0,0.0,0.0,3080.06005859375,4055.0
24.csv_Day7_8h30m,0.07000000029802322,0.23999999463558197,0.029999999329447746,0.0,0.09000000357627869,680.4199829101562,1891.43994140625,3181.590087890625,3980.14990234375
24.csv_Day7_9h00m,0.009999999776482582,0.10999999940395355,0.07000000029802322,0.0,0.0,0.0,1789.0,3187.679931640625,3994.18994140625
24.csv_Day7_9h30m,0.0,0.14000000059604645,0.0,0.009999999776482582,0.699999988079071,0.0,0.0,3144.449951171875,3905.3798828125
24.csv_Day7_10h00m,0.0,0.10999999940395355,0.0,0.0,0.0,824.8900146484375,1906.8299560546875,3298.2900390625,3850.3701171875
24.csv_Day7_10h30m,0.019999999552965164,0.20000000298023224,0.0,0.0,0.3499999940395355,957.9500122070312,1724.949951171875,3276.56005859375,3925.169921875
24.csv_Day7_11h00m,0.009999999776482582,0.33000001311302185,0.0,0.019999999552965164,0.3499999940395355,0.0,1885.1500244140625,3360.989990234375,3774.469970703125
24.csv_Day7_11h30m,0.0,0.019999999552965164,0.05999999865889549,0.0,0.0,0.0,1927.510009765625,3337.469970703125,3794.1298828125
24.csv_Day7_12h00m,0.0,0.07000000029802322,0.0,0.12999999523162842,0.0,0.0,1713.530029296875,3322.080078125,3877.679931640625
24.csv_Day7_12h30m,0.0,0.03999999910593033,0.05999999865889549,0.15000000596046448,0.1599999964237213,0.0,1918.06005859375,3489.5400390625,4330.259765625
24.csv_Day7_13h00m,0.0,0.0,0.0,0.1899999976158142,0.0,0.0,1881.489990234375,3522.77001953125,4212.919921875
24.csv_Day7_13h30m,0.0,0.12999999523162842,0.05999999865889549,0.0,1.4199999570846558,963.510009765625,2030.969970703125,3541.06005859375,4108.5498046875
24.csv_Day7_14h00m,0.0,0.009999999776482582,0.17000000178813934,0.0,0.009999999776482582,956.6699829101562,2044.2099609375,3474.3798828125,4361.8701171875
24.csv_Day7_14h30m,0.0,0.0,0.0,0.0,0.6600000262260437,917.72998046875,0.0,3450.93994140625,4506.7099609375
24.csv_Day7_15h00m,0.07000000029802322,0.11999999731779099,0.07999999821186066,0.03999999910593033,0.03999999910593033,874.4199829101562,2030.8599853515625,3384.449951171875,4574.75
24.csv_Day7_15h30m,0.0,0.0,0.0,0.009999999776482582,0.0,914.3200073242188,2094.260009765625,3400.820068359375,4445.2001953125
24.csv_Day7_16h00m,0.0,0.0,0.10999999940395355,0.0,0.0,860.4099731445312,0.0,3311.81005859375,4309.18994140625
24.csv_Day7_16h30m,0.0,0.0,0.0,0.11999999731779099,0.10000000149011612,899.8499755859375,2168.030029296875,0.0,4394.02978515625
24.csv_Day7_17h00m,0.009999999776482582,0.019999999552965164,0.07000000029802322,0.05000000074505806,0.5899999737739563,722.8499755859375,2170.969970703125,3137.080078125,4384.47021484375
24.csv_Day7_17h30m,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0,3275.22998046875,4429.02001953125
24.csv_Day7_18h00m,0.019999999552965164,0.0,0.0,0.009999999776482582,0.0,646.5700073242188,0.0,3203.110107421875,4347.3701171875
24.csv_Day7_18h30m,0.0,0.09000000357627869,0.0,0.009999999776482582,0.0,682.6500244140625,0.0,3123.27001953125,4313.35009765625
24.csv_Day7_19h00m,0.0,0.029999999329447746,0.17000000178813934,0.0,0.0,580.8599853515625,1925.9000244140625,0.0,4412.31982421875
24.csv_Day7_19h30m,0.0,0.03999999910593033,0.10999999940395355,0.0,0.0,0.0,1635.199951171875,3033.6298828125,4243.7998046875
24.csv_Day7_20h00m,0.019999999552965164,0.0,0.009999999776482582,0.05999999865889549,0.0,570.280029296875,1680.1300048828125,2864.0,0.0
24.csv_Day7_20h30m,0.0,0.0,0.0,0.09000000357627869,0.0,0.0,1838.8599853515625,2987.89990234375,4028.68994140625
24.csv_Day7_21h00m,0.0,0.2199999988079071,0.0,0.0,0.0,463.7799987792969,1846.4100341796875,2808.2900390625,3987.580078125
24.csv_Day7_21h30m,0.0,0.10000000149011612,0.0,0.07000000029802322,0.0,357.9100036621094,1544.97998046875,2836.320068359375,4097.8798828125
24.csv_Day7_22h00m,0.0,0.05999999865889549,0.0,0.0,0.0,313.79998779296875,0.0,2653.14990234375,4077.8701171875
24.csv_Day7_22h30m,0.0,0.0,0.0,0.09000000357627869,0.0,0.0,1612.8699951171875,0.0,3980.330078125
24.csv_Day7_23h00m,0.0,0.25,0.0,0.0,0.0,479.5799865722656,1650.2099609375,3050.909912109375,3948.469970703125
24.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.6600000262260437,667.760009765625,1753.8299560546875,3138.239990234375,4093.080078125
24.csv_Day8_0h00m,0.05999999865889549,0.03999999910593033,0.0,0.0,0.07000000029802322,359.8999938964844,0.0,3394.159912109375,0.0
24.csv_Day8_0h30m,0.0,0.0,0.009999999776482582,0.07999999821186066,0.0,241.67999267578125,0.0,3499.949951171875,4278.9599609375
24.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,144.3300018310547,1452.1400146484375,3489.639892578125,4461.89990234375
24.csv_Day8_1h30m,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,1438.8299560546875,3430.7900390625,4462.10009765625
24.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.029999999329447746,431.5,1476.0,3239.010009765625,4366.97021484375
24.csv_Day8_2h30m,0.0,0.3199999928474426,0.0,0.10000000149011612,0.3199999928474426,0.0,1564.6500244140625,3441.010009765625,4421.58984375
24.csv_Day8_3h00m,0.0,0.0,0.0,0.12999999523162842,0.0,348.3500061035156,1467.6500244140625,3380.989990234375,0.0
24.csv_Day8_3h30m,0.019999999552965164,0.0,0.0,0.07000000029802322,0.0,267.75,0.0,3513.75,4514.0
24.csv_Day8_4h00m,0.0,0.0,0.0,0.12999999523162842,0.0,0.0,1575.0,3239.47998046875,4434.72998046875
24.csv_Day8_4h30m,0.0,0.09000000357627869,0.0,0.0,0.0,0.0,1624.719970703125,3357.909912109375,4432.7001953125
24.csv_Day8_5h00m,0.07999999821186066,0.0,0.05000000074505806,0.0,0.14000000059604645,506.5400085449219,1598.27001953125,3184.449951171875,4343.91015625
24.csv_Day8_5h30m,0.0,0.0,0.0,0.17000000178813934,0.23000000417232513,450.239990234375,1614.780029296875,3314.719970703125,4416.18994140625
24.csv_Day8_6h00m,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,1743.6400146484375,3253.159912109375,4237.31982421875
24.csv_Day8_6h30m,0.0,0.0,0.029999999329447746,0.0,0.0,544.6799926757812,1670.5799560546875,3474.989990234375,0.0
24.csv_Day8_7h00m,0.0,0.03999999910593033,0.0,0.0,0.0,495.5899963378906,1642.699951171875,3301.679931640625,4283.33984375
24.csv_Day8_7h30m,0.0,0.029999999329447746,0.0,0.019999999552965164,0.6399999856948853,0.0,1638.77001953125,3188.969970703125,4315.89990234375
24.csv_Day8_8h00m,0.0,0.0,0.0,0.019999999552965164,0.0,648.510009765625,0.0,3160.389892578125,4164.77978515625
24.csv_Day8_8h30m,0.0,0.0,0.0,0.05999999865889549,0.05000000074505806,623.3499755859375,1913.7099609375,3297.85009765625,4054.909912109375
24.csv_Day8_9h00m,0.0,0.0,0.029999999329447746,0.09000000357627869,0.0,797.4299926757812,1811.6199951171875,3175.6201171875,3884.010009765625
24.csv_Day8_9h30m,0.0,0.0,0.0,0.0,0.23999999463558197,860.4500122070312,0.0,3175.659912109375,3967.0
24.csv_Day8_10h00m,0.0,0.0,0.0,0.019999999552965164,0.0,866.9500122070312,1923.5899658203125,3444.4599609375,4030.719970703125
24.csv_Day8_10h30m,0.07000000029802322,0.0,0.0,0.03999999910593033,0.28999999165534973,0.0,1744.0999755859375,3237.280029296875,4101.39013671875
24.csv_Day8_11h00m,0.0,0.0,0.0,0.0,0.25,1068.8699951171875,1901.27001953125,3445.510009765625,4013.719970703125
24.csv_Day8_11h30m,0.0,0.0,0.029999999329447746,0.0,0.0,996.5599975585938,1948.81005859375,3420.739990234375,0.0
24.csv_Day8_12h00m,0.14000000059604645,0.0,0.0,0.0,0.0,1096.9100341796875,1729.6400146484375,3366.449951171875,3870.969970703125
24.csv_Day8_12h30m,0.0,0.0,0.03999999910593033,0.0,0.05000000074505806,1044.1500244140625,1941.52001953125,3624.1298828125,3898.340087890625
24.csv_Day8_13h00m,0.0,0.14000000059604645,0.0,0.0,0.0,955.7899780273438,1894.72998046875,3573.9599609375,3936.929931640625
24.csv_Day8_13h30m,0.0,0.0,0.029999999329447746,0.009999999776482582,0.6100000143051147,0.0,2054.7099609375,3631.18994140625,3959.719970703125
24.csv_Day8_14h00m,0.0,0.0,0.10999999940395355,0.03999999910593033,0.0,0.0,2062.639892578125,3598.110107421875,3950.280029296875
24.csv_Day8_14h30m,0.0,0.1899999976158142,0.0,0.0,0.36000001430511475,0.0,0.0,3366.0,3957.9599609375
24.csv_Day8_15h00m,0.019999999552965164,0.0,0.029999999329447746,0.0,0.0,910.3599853515625,2053.85009765625,3483.050048828125,0.0
