id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
10.csv_Day8_16h30m,0.6000000238418579,4.639999866485596,5.269999980926514,9.279999732971191,13.050000190734863,20.690000534057617,23.989999771118164,26.030000686645508,29.530000686645508
10.csv_Day8_17h00m,0.0,2.3399999141693115,2.5799999237060547,5.380000114440918,9.949999809265137,12.890000343322754,17.34000015258789,20.100000381469727,22.170000076293945
10.csv_Day8_17h30m,0.0,1.3799999952316284,1.9299999475479126,2.7699999809265137,6.820000171661377,7.460000038146973,10.25,11.420000076293945,16.280000686645508
10.csv_Day8_18h00m,0.0,0.6399999856948853,0.550000011920929,1.149999976158142,3.6600000858306885,5.369999885559082,7.0,6.570000171661377,12.029999732971191
10.csv_Day8_18h30m,0.0,0.3700000047683716,0.36000001430511475,0.0,1.4500000476837158,2.5,4.349999904632568,2.25,6.849999904632568
10.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,2.390000104904175,1.9199999570846558,1.090000033378601,2.6600000858306885
10.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,2.1500000953674316,2.5299999713897705,0.9399999976158142,3.9000000953674316
10.csv_Day8_20h00m,0.0,0.029999999329447746,0.0,0.0,0.18000000715255737,1.7599999904632568,3.630000114440918,0.5099999904632568,2.549999952316284
10.csv_Day8_20h30m,0.0,0.15000000596046448,0.0,0.0,0.09000000357627869,1.3300000429153442,2.0399999618530273,0.30000001192092896,5.53000020980835
10.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.18000000715255737,2.5,2.7699999809265137,1.2899999618530273,1.600000023841858
10.csv_Day8_21h30m,0.09000000357627869,0.0,0.0,0.0,0.9200000166893005,2.7100000381469727,3.509999990463257,1.340000033378601,2.559999942779541
10.csv_Day8_22h00m,0.0,0.1599999964237213,0.0,0.0,0.0,2.0399999618530273,3.7200000286102295,2.5,3.450000047683716
10.csv_Day8_22h30m,0.1599999964237213,0.7900000214576721,0.0,0.0,0.0,2.3399999141693115,1.2200000286102295,1.5,4.050000190734863
10.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.12999999523162842,1.5099999904632568,2.9700000286102295,0.0,2.9100000858306885
10.csv_Day8_23h30m,0.0,0.3199999928474426,0.0,0.0,0.0,0.9300000071525574,3.609999895095825,1.6200000047683716,1.690000057220459
11.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.5099999904632568,1.2999999523162842,0.550000011920929,1.9299999475479126,4.980000019073486
11.csv_Day7_0h30m,0.0,0.0,0.7599999904632568,0.0,3.7100000381469727,3.7300000190734863,1.4299999475479126,0.0,1.0700000524520874
11.csv_Day7_1h00m,0.20000000298023224,0.0,0.0,0.8700000047683716,1.309999942779541,1.6299999952316284,2.4700000286102295,0.6800000071525574,3.049999952316284
11.csv_Day7_1h30m,0.0,0.0,1.0800000429153442,0.0,1.809999942779541,0.7300000190734863,4.170000076293945,0.550000011920929,4.510000228881836
11.csv_Day7_2h00m,0.25999999046325684,0.0,0.0,0.0,1.7400000095367432,2.559999942779541,0.0,0.6499999761581421,2.299999952316284
11.csv_Day7_2h30m,0.0,0.0,0.3799999952316284,0.0,2.619999885559082,0.5299999713897705,0.0,0.8199999928474426,5.510000228881836
11.csv_Day7_3h00m,0.0,0.10000000149011612,0.0,0.0,3.5,0.9700000286102295,3.190000057220459,0.0,1.9800000190734863
11.csv_Day7_3h30m,0.0,0.15000000596046448,0.0,0.0,1.899999976158142,0.0,0.0,0.0,1.409999966621399
11.csv_Day7_4h00m,0.0,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,1.9199999570846558,2.990000009536743
11.csv_Day7_4h30m,0.4699999988079071,1.1399999856948853,0.0,0.03999999910593033,1.399999976158142,0.0,8.220000267028809,2.380000114440918,3.759999990463257
11.csv_Day7_5h00m,2.069999933242798,3.859999895095825,0.0,1.100000023841858,1.9600000381469727,2.0899999141693115,3.950000047683716,4.239999771118164,7.880000114440918
11.csv_Day7_5h30m,5.829999923706055,7.150000095367432,4.409999847412109,8.010000228881836,5.849999904632568,8.0,8.869999885559082,9.069999694824219,9.880000114440918
11.csv_Day7_6h00m,10.220000267028809,14.270000457763672,11.029999732971191,11.770000457763672,13.829999923706055,13.010000228881836,15.869999885559082,14.479999542236328,20.59000015258789
11.csv_Day7_6h30m,14.850000381469727,21.25,17.989999771118164,24.540000915527344,22.75,22.110000610351562,23.139999389648438,24.950000762939453,29.729999542236328
11.csv_Day7_7h00m,18.229999542236328,28.649999618530273,28.709999084472656,31.719999313354492,33.34000015258789,30.90999984741211,31.6299991607666,34.13999938964844,36.5
11.csv_Day7_7h30m,24.6299991607666,36.0099983215332,35.36000061035156,45.58000183105469,42.68000030517578,41.060001373291016,41.599998474121094,44.2599983215332,47.189998626708984
11.csv_Day7_8h00m,28.700000762939453,44.66999816894531,46.869998931884766,55.95000076293945,56.0,51.59000015258789,52.720001220703125,51.560001373291016,54.970001220703125
11.csv_Day7_8h30m,29.809999465942383,51.75,58.720001220703125,66.58000183105469,65.05999755859375,61.0,64.68000030517578,61.279998779296875,67.19999694824219
11.csv_Day7_9h00m,32.810001373291016,56.290000915527344,63.040000915527344,71.56999969482422,71.13999938964844,69.44999694824219,69.55000305175781,68.9800033569336,72.80000305175781
11.csv_Day7_9h30m,31.610000610351562,59.58000183105469,71.13999938964844,80.83999633789062,80.05000305175781,77.08999633789062,79.52999877929688,73.5999984741211,79.16999816894531
11.csv_Day7_10h00m,37.369998931884766,64.72000122070312,72.22000122070312,83.72000122070312,84.6500015258789,84.5999984741211,82.0999984741211,78.8499984741211,85.58999633789062
11.csv_Day7_10h30m,35.869998931884766,65.5999984741211,79.45999908447266,88.91000366210938,86.69999694824219,87.81999969482422,90.95999908447266,83.70999908447266,88.0199966430664
11.csv_Day7_11h00m,31.75,67.91000366210938,80.79000091552734,90.70999908447266,85.51000213623047,91.47000122070312,91.7699966430664,87.54000091552734,93.94999694824219
11.csv_Day7_11h30m,28.75,66.73999786376953,78.6500015258789,91.93000030517578,88.44999694824219,93.5,95.0999984741211,90.45999908447266,95.29000091552734
11.csv_Day7_12h00m,24.690000534057617,64.30999755859375,75.44000244140625,89.05999755859375,89.8499984741211,95.01000213623047,96.9800033569336,89.61000061035156,93.81999969482422
11.csv_Day7_12h30m,23.68000030517578,59.75,74.25,87.2300033569336,87.22000122070312,93.87999725341797,91.58999633789062,88.75,93.55999755859375
11.csv_Day7_13h00m,16.360000610351562,55.31999969482422,69.43000030517578,83.77999877929688,86.26000213623047,92.52999877929688,90.75,90.01000213623047,91.25
11.csv_Day7_13h30m,14.25,47.63999938964844,61.72999954223633,75.58999633789062,72.66000366210938,87.72000122070312,93.36000061035156,85.56999969482422,88.72000122070312
11.csv_Day7_14h00m,12.109999656677246,45.939998626708984,62.40999984741211,77.4800033569336,72.56999969482422,85.37000274658203,88.33999633789062,83.37999725341797,86.93000030517578
11.csv_Day7_14h30m,8.819999694824219,40.349998474121094,53.9900016784668,67.13999938964844,69.76000213623047,77.18000030517578,81.88999938964844,75.41000366210938,83.1500015258789
11.csv_Day7_15h00m,11.220000267028809,33.11000061035156,47.9900016784668,59.08000183105469,59.66999816894531,71.31999969482422,72.11000061035156,69.95999908447266,77.5999984741211
11.csv_Day7_15h30m,6.340000152587891,28.270000457763672,44.20000076293945,48.880001068115234,54.560001373291016,65.4000015258789,66.69000244140625,62.09000015258789,68.16000366210938
11.csv_Day7_16h00m,3.8299999237060547,24.34000015258789,31.59000015258789,38.25,44.380001068115234,55.380001068115234,59.290000915527344,53.04999923706055,58.529998779296875
11.csv_Day7_16h30m,3.5299999713897705,17.31999969482422,23.1200008392334,28.959999084472656,36.529998779296875,47.099998474121094,48.58000183105469,43.560001373291016,47.25
11.csv_Day7_17h00m,0.18000000715255737,12.609999656677246,15.920000076293945,24.309999465942383,27.899999618530273,34.83000183105469,40.0,35.0099983215332,37.400001525878906
11.csv_Day7_17h30m,1.340000033378601,9.479999542236328,10.470000267028809,15.09000015258789,20.969999313354492,24.399999618530273,29.889999389648438,24.719999313354492,30.110000610351562
11.csv_Day7_18h00m,0.4099999964237213,5.699999809265137,8.390000343322754,11.130000114440918,13.170000076293945,16.790000915527344,22.40999984741211,17.84000015258789,22.489999771118164
11.csv_Day7_18h30m,0.0,3.990000009536743,4.920000076293945,2.640000104904175,9.0600004196167,10.949999809265137,13.579999923706055,8.979999542236328,14.399999618530273
11.csv_Day7_19h00m,0.0,2.0999999046325684,2.5199999809265137,0.3799999952316284,6.21999979019165,7.119999885559082,9.989999771118164,5.690000057220459,7.099999904632568
11.csv_Day7_19h30m,0.0,0.3799999952316284,0.0,0.44999998807907104,2.700000047683716,5.46999979019165,7.0,3.440000057220459,6.989999771118164
11.csv_Day7_20h00m,0.550000011920929,0.10000000149011612,0.23000000417232513,0.0,2.309999942779541,2.799999952316284,2.5199999809265137,1.600000023841858,5.53000020980835
11.csv_Day7_20h30m,0.0,0.7300000190734863,0.0,0.0,0.800000011920929,1.7799999713897705,1.399999976158142,0.07999999821186066,7.650000095367432
11.csv_Day7_21h00m,0.0,0.0,0.3400000035762787,0.0,0.0,3.609999895095825,1.3700000047683716,1.0800000429153442,2.8499999046325684
11.csv_Day7_21h30m,0.3199999928474426,0.0,0.0,0.0,0.0,3.2300000190734863,3.5199999809265137,0.949999988079071,3.990000009536743
11.csv_Day7_22h00m,0.7599999904632568,0.3700000047683716,0.15000000596046448,0.4399999976158142,0.20999999344348907,1.2999999523162842,3.509999990463257,2.009999990463257,6.329999923706055
11.csv_Day7_22h30m,0.0,0.7900000214576721,0.0,1.0199999809265137,0.0,2.869999885559082,4.53000020980835,1.309999942779541,6.400000095367432
11.csv_Day7_23h00m,0.07999999821186066,0.0,0.0,0.0,0.0,1.2899999618530273,0.3400000035762787,0.0,5.690000057220459
11.csv_Day7_23h30m,0.23000000417232513,0.5400000214576721,0.4000000059604645,0.0,1.1399999856948853,0.3700000047683716,0.0,1.75,3.6500000953674316
11.csv_Day8_0h00m,0.15000000596046448,0.0,0.0,0.0,1.4199999570846558,1.0099999904632568,3.549999952316284,2.7899999618530273,5.019999980926514
11.csv_Day8_0h30m,0.27000001072883606,0.0,0.20000000298023224,0.0,1.2400000095367432,3.2300000190734863,1.0700000524520874,0.0,1.0800000429153442
11.csv_Day8_1h00m,0.0,0.0,0.11999999731779099,0.0,0.7900000214576721,1.2300000190734863,0.0,1.9900000095367432,3.059999942779541
11.csv_Day8_1h30m,0.0,0.0,1.5199999809265137,0.0,1.3799999952316284,0.949999988079071,0.5799999833106995,0.5699999928474426,4.53000020980835
11.csv_Day8_2h00m,0.0,0.0,0.0,0.0,1.25,2.5299999713897705,2.8499999046325684,1.0800000429153442,2.309999942779541
11.csv_Day8_2h30m,0.0,0.0,1.7200000286102295,0.0,0.550000011920929,0.0,2.4700000286102295,1.2000000476837158,5.53000020980835
11.csv_Day8_3h00m,0.0,0.0,0.3199999928474426,0.0,0.0,0.9200000166893005,0.27000001072883606,0.0,1.9900000095367432
11.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.6700000166893005,0.0,4.389999866485596,0.0,1.3899999856948853
11.csv_Day8_4h00m,0.10999999940395355,0.0,0.0,0.0,1.659999966621399,0.09000000357627869,1.5199999809265137,0.5199999809265137,2.9800000190734863
11.csv_Day8_4h30m,0.8100000023841858,0.44999998807907104,0.14000000059604645,0.44999998807907104,1.5700000524520874,0.0,0.0,0.25999999046325684,3.799999952316284
11.csv_Day8_5h00m,1.9900000095367432,3.9200000762939453,0.0,3.3299999237060547,3.7300000190734863,2.0899999141693115,6.639999866485596,1.2599999904632568,7.920000076293945
11.csv_Day8_5h30m,4.5,6.769999980926514,4.429999828338623,7.539999961853027,8.279999732971191,7.829999923706055,13.479999542236328,7.340000152587891,9.949999809265137
11.csv_Day8_6h00m,7.96999979019165,12.880000114440918,9.979999542236328,13.010000228881836,14.039999961853027,13.430000305175781,19.459999084472656,13.6899995803833,20.709999084472656
11.csv_Day8_6h30m,12.5,19.809999465942383,17.34000015258789,22.700000762939453,21.1299991607666,22.190000534057617,22.90999984741211,22.520000457763672,29.920000076293945
11.csv_Day8_7h00m,16.239999771118164,26.459999084472656,25.8799991607666,29.770000457763672,30.690000534057617,30.860000610351562,29.790000915527344,34.88999938964844,36.70000076293945
11.csv_Day8_7h30m,18.940000534057617,33.33000183105469,35.119998931884766,40.81999969482422,40.95000076293945,40.7400016784668,43.599998474121094,47.13999938964844,47.439998626708984
11.csv_Day8_8h00m,23.15999984741211,40.5,46.630001068115234,51.13999938964844,48.310001373291016,50.529998779296875,52.9900016784668,52.88999938964844,55.310001373291016
11.csv_Day8_8h30m,26.510000228881836,47.29999923706055,54.540000915527344,61.06999969482422,59.650001525878906,60.599998474121094,59.25,62.20000076293945,67.61000061035156
11.csv_Day8_9h00m,27.510000228881836,50.779998779296875,59.150001525878906,67.11000061035156,66.08999633789062,69.22000122070312,70.0999984741211,70.08999633789062,73.2300033569336
11.csv_Day8_9h30m,27.6200008392334,54.41999816894531,67.91000366210938,76.22000122070312,73.08999633789062,76.63999938964844,75.5199966430664,73.30999755859375,79.62000274658203
11.csv_Day8_10h00m,28.219999313354492,58.20000076293945,71.33999633789062,80.43000030517578,81.06999969482422,84.5199966430664,83.38999938964844,78.56999969482422,86.11000061035156
11.csv_Day8_10h30m,23.93000030517578,57.59000015258789,73.01000213623047,84.4800033569336,81.63999938964844,87.52999877929688,85.5199966430664,82.83000183105469,88.48999786376953
11.csv_Day8_11h00m,24.780000686645508,60.70000076293945,78.11000061035156,85.44000244140625,84.33000183105469,91.0,92.30000305175781,87.36000061035156,94.48999786376953
11.csv_Day8_11h30m,27.18000030517578,59.97999954223633,80.23999786376953,86.83999633789062,83.70999908447266,93.66000366210938,91.62999725341797,90.11000061035156,95.83999633789062
11.csv_Day8_12h00m,23.40999984741211,58.45000076293945,76.37000274658203,86.80999755859375,81.20999908447266,94.93000030517578,90.62000274658203,88.08000183105469,94.33999633789062
11.csv_Day8_12h30m,21.030000686645508,53.2599983215332,70.2300033569336,79.87999725341797,80.3499984741211,93.70999908447266,93.79000091552734,86.79000091552734,94.05000305175781
11.csv_Day8_13h00m,17.729999542236328,50.279998779296875,65.70999908447266,79.26000213623047,75.30000305175781,92.18000030517578,94.04000091552734,90.7699966430664,91.72000122070312
11.csv_Day8_13h30m,14.100000381469727,44.650001525878906,58.88999938964844,71.13999938964844,74.44999694824219,86.44000244140625,87.7699966430664,86.01000213623047,89.22000122070312
11.csv_Day8_14h00m,12.529999732971191,40.529998779296875,55.209999084472656,67.66999816894531,67.25,84.7300033569336,85.31999969482422,84.55999755859375,87.41999816894531
11.csv_Day8_14h30m,7.949999809265137,35.540000915527344,47.119998931884766,60.75,62.59000015258789,76.38999938964844,75.30000305175781,75.19000244140625,83.5999984741211
11.csv_Day8_15h00m,6.739999771118164,29.010000228881836,45.0,52.72999954223633,54.38999938964844,70.94000244140625,74.0999984741211,70.83000183105469,78.05000305175781
11.csv_Day8_15h30m,4.769999980926514,25.1299991607666,36.369998931884766,43.630001068115234,45.04999923706055,64.54000091552734,62.5,62.18000030517578,68.55000305175781
11.csv_Day8_16h00m,3.299999952316284,21.450000762939453,28.610000610351562,35.349998474121094,39.11000061035156,53.45000076293945,55.5,53.970001220703125,58.84000015258789
11.csv_Day8_16h30m,1.5800000429153442,14.550000190734863,19.440000534057617,27.770000457763672,30.700000762939453,46.290000915527344,44.70000076293945,43.880001068115234,47.47999954223633
11.csv_Day8_17h00m,0.8999999761581421,11.079999923706055,12.920000076293945,19.90999984741211,25.3700008392334,34.119998931884766,34.20000076293945,35.400001525878906,37.599998474121094
11.csv_Day8_17h30m,0.4099999964237213,7.199999809265137,9.899999618530273,13.979999542236328,17.270000457763672,24.389999389648438,22.450000762939453,21.389999389648438,30.280000686645508
11.csv_Day8_18h00m,0.0,5.559999942779541,4.71999979019165,9.380000114440918,11.949999809265137,18.100000381469727,15.359999656677246,15.40999984741211,22.6200008392334
11.csv_Day8_18h30m,0.33000001311302185,3.559999942779541,3.049999952316284,5.260000228881836,7.679999828338623,10.819999694824219,11.239999771118164,6.440000057220459,14.5
11.csv_Day8_19h00m,0.0,1.3899999856948853,0.47999998927116394,1.7599999904632568,2.930000066757202,6.889999866485596,5.119999885559082,2.2699999809265137,7.150000095367432
11.csv_Day8_19h30m,0.0,0.5699999928474426,0.0,0.3199999928474426,0.8100000023841858,5.53000020980835,3.890000104904175,0.9800000190734863,7.059999942779541
11.csv_Day8_20h00m,0.0,0.25999999046325684,0.0,0.0,0.6800000071525574,2.9000000953674316,4.769999980926514,1.090000033378601,5.559999942779541
11.csv_Day8_20h30m,0.15000000596046448,0.3499999940395355,0.0,0.0,0.0,1.7400000095367432,2.190000057220459,0.15000000596046448,7.679999828338623
11.csv_Day8_21h00m,0.4699999988079071,0.0,0.0,0.0,0.0,3.390000104904175,3.109999895095825,1.5199999809265137,2.869999885559082
11.csv_Day8_21h30m,0.10000000149011612,0.0,0.23000000417232513,0.0,0.800000011920929,3.0199999809265137,2.4700000286102295,1.149999976158142,4.03000020980835
11.csv_Day8_22h00m,0.009999999776482582,0.23000000417232513,0.0,0.0,0.0,1.5399999618530273,3.059999942779541,3.5199999809265137,6.369999885559082
11.csv_Day8_22h30m,0.3499999940395355,1.190000057220459,0.27000001072883606,0.0,0.0,2.4000000953674316,1.7699999809265137,1.5499999523162842,6.449999809265137
11.csv_Day8_23h00m,0.10000000149011612,0.12999999523162842,0.0,0.0,0.10999999940395355,1.5499999523162842,3.380000114440918,0.0,5.71999979019165
11.csv_Day8_23h30m,0.0,0.5199999809265137,0.0,0.0,0.0,0.6899999976158142,3.2200000286102295,1.8300000429153442,3.680000066757202
12.csv_Day7_0h00m,0.05000000074505806,0.0,0.0,0.0,0.0,0.12999999523162842,0.0,2.559999942779541,2.859999895095825
12.csv_Day7_0h30m,0.0,0.0,0.0,0.0,2.2799999713897705,2.1500000953674316,0.7400000095367432,1.5,0.8399999737739563
12.csv_Day7_1h00m,0.07000000029802322,0.0,0.0,0.0,0.3499999940395355,0.0,1.4500000476837158,2.319999933242798,2.0299999713897705
12.csv_Day7_1h30m,0.0,0.0,0.6899999976158142,0.0,0.17000000178813934,0.0,2.6700000762939453,0.6299999952316284,2.0399999618530273
12.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,1.4299999475479126,0.0,0.3499999940395355,0.2199999988079071
12.csv_Day7_2h30m,0.0,0.0,1.059999942779541,0.0,1.4700000286102295,0.20999999344348907,0.0,0.75,2.9700000286102295
12.csv_Day7_3h00m,0.0,0.0,0.46000000834465027,0.0,2.4700000286102295,1.309999942779541,3.2100000381469727,0.0,1.149999976158142
12.csv_Day7_3h30m,0.0,0.09000000357627869,0.6399999856948853,0.0,1.2200000286102295,0.8199999928474426,0.0,0.0,0.0
12.csv_Day7_4h00m,0.0,0.0,0.0,0.0,1.5199999809265137,0.8999999761581421,0.0,0.05999999865889549,0.0
12.csv_Day7_4h30m,0.0,0.3799999952316284,0.0,0.0,0.0,0.0,4.110000133514404,0.1899999976158142,0.0
12.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.4399999976158142,0.1899999976158142,0.0
12.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,1.3200000524520874,1.1100000143051147,0.0
12.csv_Day7_6h00m,0.0,1.5,0.0,0.0,0.4300000071525574,0.0,4.230000019073486,2.5199999809265137,4.409999847412109
12.csv_Day7_6h30m,1.590000033378601,4.03000020980835,0.0,2.5999999046325684,4.179999828338623,2.190000057220459,7.039999961853027,7.610000133514404,8.800000190734863
12.csv_Day7_7h00m,3.430000066757202,6.860000133514404,5.980000019073486,6.519999980926514,11.010000228881836,6.920000076293945,12.449999809265137,14.0600004196167,13.930000305175781
12.csv_Day7_7h30m,7.519999980926514,12.430000305175781,9.640000343322754,17.360000610351562,17.68000030517578,14.9399995803833,20.950000762939453,20.93000030517578,21.739999771118164
12.csv_Day7_8h00m,11.239999771118164,20.600000381469727,20.200000762939453,26.920000076293945,28.479999542236328,24.809999465942383,30.0,28.270000457763672,30.079999923706055
12.csv_Day7_8h30m,16.889999389648438,29.579999923706055,31.0,38.65999984741211,38.349998474121094,35.29999923706055,40.7400016784668,38.09000015258789,40.720001220703125
12.csv_Day7_9h00m,20.530000686645508,35.79999923706055,39.459999084472656,45.540000915527344,47.220001220703125,45.689998626708984,47.25,46.5099983215332,49.59000015258789
12.csv_Day7_9h30m,22.520000457763672,41.779998779296875,48.88999938964844,57.130001068115234,57.83000183105469,55.22999954223633,58.0099983215332,53.97999954223633,58.20000076293945
12.csv_Day7_10h00m,28.700000762939453,50.88999938964844,53.41999816894531,62.369998931884766,65.29000091552734,64.22000122070312,63.79999923706055,60.7400016784668,66.62999725341797
12.csv_Day7_10h30m,30.049999237060547,54.900001525878906,60.34000015258789,69.26000213623047,69.45999908447266,69.30999755859375,70.83000183105469,66.88999938964844,71.7300033569336
12.csv_Day7_11h00m,30.229999542236328,58.66999816894531,64.56999969482422,73.19999694824219,71.94999694824219,74.18000030517578,75.70999908447266,72.5,77.55000305175781
12.csv_Day7_11h30m,30.1299991607666,61.619998931884766,65.0199966430664,76.55999755859375,76.13999938964844,77.62999725341797,79.69999694824219,75.44999694824219,80.6500015258789
12.csv_Day7_12h00m,28.030000686645508,61.70000076293945,64.38999938964844,75.56999969482422,77.97000122070312,79.61000061035156,81.9800033569336,76.37999725341797,81.5
12.csv_Day7_12h30m,28.8799991607666,58.9900016784668,64.33999633789062,75.02999877929688,77.66000366210938,78.83999633789062,78.0,74.41000366210938,80.1500015258789
12.csv_Day7_13h00m,21.510000228881836,54.959999084472656,59.04999923706055,71.56999969482422,76.91999816894531,76.87000274658203,77.25,75.13999938964844,78.23999786376953
12.csv_Day7_13h30m,21.149999618530273,49.33000183105469,53.22999954223633,64.12999725341797,65.69000244140625,72.75,75.69000244140625,71.77999877929688,75.44999694824219
12.csv_Day7_14h00m,18.739999771118164,46.880001068115234,52.119998931884766,64.44999694824219,63.66999816894531,69.56999969482422,70.83999633789062,67.81999969482422,71.87999725341797
12.csv_Day7_14h30m,13.069999694824219,41.06999969482422,43.72999954223633,56.04999923706055,58.939998626708984,61.369998931884766,63.029998779296875,58.9900016784668,64.97000122070312
12.csv_Day7_15h00m,13.539999961853027,31.530000686645508,36.65999984741211,46.439998626708984,48.439998626708984,53.58000183105469,52.97999954223633,53.970001220703125,59.529998779296875
12.csv_Day7_15h30m,7.78000020980835,25.690000534057617,32.310001373291016,36.56999969482422,40.77000045776367,44.56999969482422,46.650001525878906,44.45000076293945,48.04999923706055
12.csv_Day7_16h00m,6.050000190734863,20.010000228881836,21.850000381469727,25.649999618530273,31.15999984741211,34.93000030517578,38.4900016784668,35.47999954223633,38.38999938964844
12.csv_Day7_16h30m,3.9700000286102295,12.239999771118164,14.729999542236328,16.18000030517578,22.709999084472656,26.729999542236328,28.93000030517578,26.770000457763672,28.459999084472656
12.csv_Day7_17h00m,0.23000000417232513,7.46999979019165,7.889999866485596,11.819999694824219,14.489999771118164,17.209999084472656,22.260000228881836,18.639999389648438,19.25
12.csv_Day7_17h30m,0.6700000166893005,4.860000133514404,4.429999828338623,4.710000038146973,10.069999694824219,9.449999809265137,14.550000190734863,11.859999656677246,12.979999542236328
12.csv_Day7_18h00m,0.0,1.9600000381469727,2.809999942779541,3.2799999713897705,5.730000019073486,4.630000114440918,10.550000190734863,6.96999979019165,8.970000267028809
12.csv_Day7_18h30m,0.0,0.25,0.7699999809265137,0.0,3.200000047683716,2.75,4.139999866485596,1.3600000143051147,3.9000000953674316
12.csv_Day7_19h00m,0.0,0.0,0.5699999928474426,0.0,2.2200000286102295,1.9900000095367432,3.240000009536743,0.8600000143051147,1.090000033378601
12.csv_Day7_19h30m,0.0,0.0,0.0,0.0,1.4500000476837158,2.700000047683716,3.680000066757202,0.5,2.7799999713897705
12.csv_Day7_20h00m,0.0,0.0,0.36000001430511475,0.0,1.2699999809265137,2.3499999046325684,1.909999966621399,0.0,1.8899999856948853
12.csv_Day7_20h30m,0.0,0.0,0.0,0.0,1.5099999904632568,1.1299999952316284,0.2199999988079071,0.0,5.389999866485596
12.csv_Day7_21h00m,0.0,0.0,0.029999999329447746,0.0,0.0,2.7799999713897705,1.090000033378601,0.8199999928474426,1.9800000190734863
12.csv_Day7_21h30m,0.029999999329447746,0.0,0.0,0.0,0.0,2.509999990463257,4.289999961853027,0.8600000143051147,2.950000047683716
12.csv_Day7_22h00m,0.5899999737739563,0.4000000059604645,0.0,0.0,1.5299999713897705,1.850000023841858,3.0799999237060547,2.640000104904175,3.6600000858306885
12.csv_Day7_22h30m,0.0,0.6399999856948853,0.0,0.41999998688697815,0.0,2.0399999618530273,5.260000228881836,2.3299999237060547,4.139999866485596
12.csv_Day7_23h00m,0.41999998688697815,0.23000000417232513,0.0,0.0,0.0,1.2799999713897705,0.8999999761581421,1.1200000047683716,3.069999933242798
12.csv_Day7_23h30m,1.0700000524520874,0.47999998927116394,0.0,0.0,0.5299999713897705,0.36000001430511475,0.0,2.2699999809265137,1.7899999618530273
12.csv_Day8_0h00m,0.10999999940395355,0.0,0.0,0.0,1.0800000429153442,0.6600000262260437,1.9900000095367432,2.8399999141693115,2.890000104904175
12.csv_Day8_0h30m,0.3499999940395355,0.0,0.23000000417232513,0.0,1.0499999523162842,1.8799999952316284,0.8799999952316284,0.0,0.8500000238418579
12.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.029999999329447746,0.11999999731779099,0.0,1.5399999618530273,2.0399999618530273
12.csv_Day8_1h30m,0.0,0.0,1.4299999475479126,0.0,0.8100000023841858,0.0,0.0,0.1899999976158142,2.059999942779541
12.csv_Day8_2h00m,0.0,0.0,0.15000000596046448,0.0,0.18000000715255737,1.2999999523162842,2.549999952316284,1.2400000095367432,0.2199999988079071
12.csv_Day8_2h30m,0.0,0.0,1.909999966621399,0.0,0.27000001072883606,0.36000001430511475,2.8299999237060547,1.3200000524520874,2.9700000286102295
12.csv_Day8_3h00m,0.0,0.0,0.9900000095367432,0.0,0.0,1.149999976158142,1.1299999952316284,0.25999999046325684,1.159999966621399
12.csv_Day8_3h30m,0.0,0.0,0.6100000143051147,0.0,0.6600000262260437,0.4000000059604645,2.990000009536743,0.38999998569488525,0.0
12.csv_Day8_4h00m,0.0,0.0,1.190000057220459,0.0,0.6399999856948853,0.2800000011920929,1.0499999523162842,1.159999966621399,0.0
12.csv_Day8_4h30m,0.0,0.0,0.5299999713897705,0.0,0.0,0.0,0.0,1.9800000190734863,0.0
12.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,1.649999976158142,0.0,0.0
12.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,4.070000171661377,0.6000000238418579,0.0
12.csv_Day8_6h00m,0.11999999731779099,0.8199999928474426,0.0,0.3100000023841858,1.6399999856948853,0.4300000071525574,5.690000057220459,1.940000057220459,4.440000057220459
12.csv_Day8_6h30m,1.2100000381469727,3.630000114440918,0.0,3.890000104904175,4.860000133514404,3.119999885559082,6.849999904632568,4.349999904632568,8.880000114440918
12.csv_Day8_7h00m,3.700000047683716,5.889999866485596,3.380000114440918,6.940000057220459,10.5600004196167,8.029999732971191,9.369999885559082,12.140000343322754,14.0
12.csv_Day8_7h30m,5.96999979019165,11.359999656677246,10.850000381469727,15.430000305175781,17.8700008392334,16.059999465942383,21.209999084472656,20.139999389648438,21.850000381469727
12.csv_Day8_8h00m,9.930000305175781,18.459999084472656,20.75,25.350000381469727,24.350000381469727,24.639999389648438,29.100000381469727,27.739999771118164,30.270000457763672
