id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
10.csv_Day7_15h30m,18.520000457763672,21.739999771118164,36.439998626708984,31.670000076293945,38.9900016784668,41.099998474121094,46.130001068115234,39.79999923706055,38.130001068115234
10.csv_Day7_16h00m,9.979999542236328,19.559999465942383,25.239999771118164,26.579999923706055,33.65999984741211,38.619998931884766,37.099998474121094,33.27000045776367,33.81999969482422
10.csv_Day7_16h30m,3.940000057220459,14.989999771118164,15.25,13.25,19.15999984741211,24.299999237060547,23.93000030517578,25.84000015258789,24.93000030517578
10.csv_Day7_17h00m,0.7599999904632568,10.680000305175781,8.84000015258789,4.630000114440918,13.880000114440918,12.720000267028809,15.859999656677246,14.75,17.18000030517578
10.csv_Day7_17h30m,0.0,3.5199999809265137,3.869999885559082,5.539999961853027,8.819999694824219,5.079999923706055,10.520000457763672,6.429999828338623,9.140000343322754
10.csv_Day7_18h00m,0.0,0.36000001430511475,0.699999988079071,1.6299999952316284,1.8799999952316284,1.5199999809265137,4.320000171661377,0.4399999976158142,2.450000047683716
10.csv_Day7_18h30m,0.0,0.0,0.2800000011920929,0.7799999713897705,0.28999999165534973,0.0,2.240000009536743,0.0,0.75
10.csv_Day7_19h00m,0.009999999776482582,0.0,0.05000000074505806,0.0,0.11999999731779099,0.0,0.49000000953674316,0.0,0.10000000149011612
10.csv_Day7_19h30m,0.0,0.019999999552965164,0.0,0.10999999940395355,0.0,0.10000000149011612,0.0,0.05999999865889549,0.0
10.csv_Day7_20h00m,0.0,0.0,0.019999999552965164,0.0,0.0,0.009999999776482582,0.029999999329447746,0.07000000029802322,0.09000000357627869
10.csv_Day7_20h30m,0.0,0.029999999329447746,0.0,0.009999999776482582,0.0,0.019999999552965164,0.03999999910593033,0.029999999329447746,0.0
10.csv_Day7_21h00m,0.0,0.009999999776482582,0.0,0.019999999552965164,0.0,0.0,0.019999999552965164,0.029999999329447746,0.0
10.csv_Day7_21h30m,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.03999999910593033,0.019999999552965164,0.0
10.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.05000000074505806
10.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582
10.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.019999999552965164
10.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.009999999776482582,0.0
10.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.019999999552965164
10.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.029999999329447746
10.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.029999999329447746,0.05000000074505806
10.csv_Day8_1h30m,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.029999999329447746,0.029999999329447746
10.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.029999999329447746,0.029999999329447746
10.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.029999999329447746,0.029999999329447746,0.019999999552965164
10.csv_Day8_3h00m,0.0,0.0,0.029999999329447746,0.009999999776482582,0.0,0.0,0.009999999776482582,0.07000000029802322,0.07000000029802322
10.csv_Day8_3h30m,0.0,0.0,0.03999999910593033,0.05999999865889549,0.0,0.0,0.009999999776482582,0.05000000074505806,0.05000000074505806
10.csv_Day8_4h00m,0.0,0.0,0.05999999865889549,0.0,0.0,0.07999999821186066,0.0,0.03999999910593033,0.0
10.csv_Day8_4h30m,0.0,0.009999999776482582,0.03999999910593033,0.10999999940395355,0.0,0.0,0.009999999776482582,0.03999999910593033,0.10000000149011612
10.csv_Day8_5h00m,0.0,0.0,0.0,0.3400000035762787,0.0,0.0,0.11999999731779099,0.2199999988079071,0.0
10.csv_Day8_5h30m,0.0,0.0,0.0,0.009999999776482582,0.17000000178813934,0.11999999731779099,0.20999999344348907,0.25999999046325684,0.15000000596046448
10.csv_Day8_6h00m,0.11999999731779099,0.8299999833106995,0.4300000071525574,0.0,0.6600000262260437,0.20000000298023224,0.46000000834465027,0.7200000286102295,0.9599999785423279
10.csv_Day8_6h30m,3.0899999141693115,5.429999828338623,4.269999980926514,4.849999904632568,6.590000152587891,4.789999961853027,6.679999828338623,6.429999828338623,7.289999961853027
10.csv_Day8_7h00m,7.369999885559082,13.319999694824219,9.600000381469727,13.319999694824219,14.270000457763672,11.720000267028809,15.1899995803833,14.699999809265137,15.9399995803833
10.csv_Day8_7h30m,11.6899995803833,23.399999618530273,17.559999465942383,23.280000686645508,24.3700008392334,20.920000076293945,25.59000015258789,25.260000228881836,26.209999084472656
10.csv_Day8_8h00m,21.260000228881836,31.049999237060547,28.34000015258789,31.06999969482422,31.899999618530273,30.25,34.540000915527344,34.81999969482422,35.470001220703125
10.csv_Day8_8h30m,28.25,36.560001373291016,37.11000061035156,39.150001525878906,40.04999923706055,41.43000030517578,43.43000030517578,42.79999923706055,45.29999923706055
10.csv_Day8_9h00m,32.27000045776367,41.34000015258789,46.36000061035156,44.689998626708984,48.40999984741211,47.189998626708984,51.61000061035156,48.88999938964844,52.880001068115234
10.csv_Day8_9h30m,38.16999816894531,48.5,54.790000915527344,52.849998474121094,55.720001220703125,54.66999816894531,60.220001220703125,57.06999969482422,59.709999084472656
10.csv_Day8_10h00m,41.439998626708984,53.439998626708984,57.689998626708984,57.2400016784668,62.599998474121094,56.83000183105469,64.0,64.16999816894531,66.7699966430664
10.csv_Day8_10h30m,43.22999954223633,60.459999084472656,60.630001068115234,59.33000183105469,70.66999816894531,67.97000122070312,68.54000091552734,68.44999694824219,72.3499984741211
10.csv_Day8_11h00m,44.25,59.06999969482422,60.68000030517578,65.68000030517578,76.02999877929688,66.52999877929688,72.48999786376953,71.12999725341797,69.20999908447266
10.csv_Day8_11h30m,46.77000045776367,57.689998626708984,65.41999816894531,61.75,72.16999816894531,65.95999908447266,72.05000305175781,66.69999694824219,68.26000213623047
10.csv_Day8_12h00m,41.7400016784668,54.720001220703125,63.0099983215332,66.4800033569336,77.97000122070312,65.37000274658203,71.58999633789062,62.029998779296875,70.73999786376953
10.csv_Day8_12h30m,33.040000915527344,54.599998474121094,61.779998779296875,63.09000015258789,75.47000122070312,65.80000305175781,77.95999908447266,61.75,71.54000091552734
10.csv_Day8_13h00m,29.729999542236328,53.47999954223633,53.849998474121094,63.86000061035156,65.2699966430664,57.66999816894531,76.33000183105469,64.18000030517578,64.13999938964844
10.csv_Day8_13h30m,28.84000015258789,53.45000076293945,48.86000061035156,56.060001373291016,69.13999938964844,65.2300033569336,65.29000091552734,61.130001068115234,59.599998474121094
10.csv_Day8_14h00m,26.06999969482422,54.45000076293945,53.29999923706055,51.68000030517578,67.04000091552734,64.77999877929688,61.25,53.20000076293945,50.040000915527344
10.csv_Day8_14h30m,24.329999923706055,52.650001525878906,44.290000915527344,54.150001525878906,52.619998931884766,59.25,52.869998931884766,45.84000015258789,42.119998931884766
10.csv_Day8_15h00m,25.270000457763672,43.58000183105469,48.529998779296875,46.709999084472656,41.959999084472656,44.54999923706055,43.630001068115234,34.58000183105469,36.16999816894531
10.csv_Day8_15h30m,18.280000686645508,31.579999923706055,40.09000015258789,35.5,33.81999969482422,30.1200008392334,30.1200008392334,28.010000228881836,28.09000015258789
10.csv_Day8_16h00m,9.0600004196167,25.190000534057617,29.34000015258789,25.739999771118164,28.280000686645508,26.25,25.65999984741211,25.719999313354492,25.049999237060547
10.csv_Day8_16h30m,3.6700000762939453,16.979999542236328,20.93000030517578,18.0,20.31999969482422,21.520000457763672,16.31999969482422,18.1200008392334,17.559999465942383
10.csv_Day8_17h00m,1.309999942779541,11.369999885559082,12.550000190734863,11.640000343322754,14.640000343322754,11.4399995803833,5.489999771118164,14.170000076293945,11.369999885559082
10.csv_Day8_17h30m,0.0,4.340000152587891,3.109999895095825,4.199999809265137,3.759999990463257,5.670000076293945,0.9200000166893005,4.679999828338623,3.869999885559082
10.csv_Day8_18h00m,0.0,1.5,1.3799999952316284,1.2300000190734863,1.2599999904632568,2.8299999237060547,0.0,0.9100000262260437,0.1599999964237213
10.csv_Day8_18h30m,0.0,0.0,0.18000000715255737,0.7599999904632568,0.05000000074505806,0.8799999952316284,0.0,0.1899999976158142,0.03999999910593033
10.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.05000000074505806,0.23999999463558197,0.0,0.3199999928474426,0.1599999964237213
10.csv_Day8_19h30m,0.0,0.05999999865889549,0.0,0.0,0.029999999329447746,0.05000000074505806,0.009999999776482582,0.07000000029802322,0.23999999463558197
10.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.009999999776482582,0.23999999463558197
10.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.05000000074505806,0.0,0.11999999731779099
10.csv_Day8_21h00m,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.09000000357627869
10.csv_Day8_21h30m,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.03999999910593033,0.009999999776482582,0.07000000029802322
10.csv_Day8_22h00m,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.019999999552965164,0.0,0.05000000074505806
10.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.029999999329447746
10.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.029999999329447746,0.0
10.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.019999999552965164
11.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.029999999329447746
11.csv_Day7_0h30m,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.009999999776482582,0.0
11.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.03999999910593033,0.019999999552965164
11.csv_Day7_1h30m,0.0,0.0,0.009999999776482582,0.0,0.009999999776482582,0.0,0.0,0.03999999910593033,0.009999999776482582
11.csv_Day7_2h00m,0.0,0.0,0.009999999776482582,0.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.03999999910593033
11.csv_Day7_2h30m,0.0,0.0,0.009999999776482582,0.0,0.029999999329447746,0.0,0.07000000029802322,0.019999999552965164,0.03999999910593033
11.csv_Day7_3h00m,0.0,0.0,0.07000000029802322,0.009999999776482582,0.0,0.029999999329447746,0.0,0.019999999552965164,0.019999999552965164
11.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.07000000029802322,0.0
11.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.12999999523162842,0.0,0.18000000715255737,0.18000000715255737,0.05999999865889549
11.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999940395355,0.12999999523162842
11.csv_Day7_5h00m,0.009999999776482582,1.7999999523162842,0.25,0.6100000143051147,1.7899999618530273,1.350000023841858,2.119999885559082,2.2899999618530273,1.9199999570846558
11.csv_Day7_5h30m,4.980000019073486,7.480000019073486,6.730000019073486,5.559999942779541,8.960000038146973,7.440000057220459,7.860000133514404,8.40999984741211,8.4399995803833
11.csv_Day7_6h00m,14.380000114440918,16.459999084472656,15.079999923706055,13.789999961853027,17.700000762939453,15.800000190734863,16.600000381469727,17.079999923706055,17.0
11.csv_Day7_6h30m,23.280000686645508,27.329999923706055,25.280000686645508,21.75,28.059999465942383,25.290000915527344,26.799999237060547,26.65999984741211,26.440000534057617
11.csv_Day7_7h00m,31.1299991607666,37.43000030517578,36.58000183105469,31.450000762939453,40.380001068115234,35.060001373291016,36.869998931884766,36.66999816894531,36.36000061035156
11.csv_Day7_7h30m,39.869998931884766,47.58000183105469,44.04999923706055,43.20000076293945,47.849998474121094,44.72999954223633,46.34000015258789,46.540000915527344,45.869998931884766
11.csv_Day7_8h00m,46.13999938964844,57.040000915527344,50.290000915527344,53.34000015258789,55.209999084472656,53.54999923706055,55.349998474121094,55.13999938964844,55.2599983215332
11.csv_Day7_8h30m,52.41999816894531,70.33999633789062,63.0,65.4000015258789,65.25,63.08000183105469,65.01000213623047,63.4900016784668,64.22000122070312
11.csv_Day7_9h00m,55.880001068115234,78.19999694824219,72.0,77.16999816894531,74.69999694824219,71.22000122070312,73.62999725341797,71.37000274658203,72.44999694824219
11.csv_Day7_9h30m,49.709999084472656,81.70999908447266,82.13999938964844,79.4800033569336,81.43000030517578,76.52999877929688,79.93000030517578,77.61000061035156,80.30999755859375
11.csv_Day7_10h00m,47.060001373291016,75.47000122070312,72.98999786376953,80.6500015258789,83.80999755859375,81.4000015258789,84.69000244140625,83.1500015258789,86.0199966430664
11.csv_Day7_10h30m,37.290000915527344,71.97000122070312,66.4800033569336,84.37999725341797,82.26000213623047,81.2699966430664,88.11000061035156,87.66000366210938,90.33999633789062
11.csv_Day7_11h00m,33.43000030517578,70.22000122070312,72.20999908447266,78.83000183105469,82.72000122070312,84.0,90.77999877929688,91.43000030517578,93.94000244140625
11.csv_Day7_11h30m,28.889999389648438,65.19999694824219,66.9800033569336,78.43000030517578,79.54000091552734,83.18000030517578,92.58999633789062,92.91999816894531,96.37000274658203
11.csv_Day7_12h00m,19.06999969482422,69.45999908447266,66.72000122070312,89.20999908447266,80.22000122070312,84.30999755859375,95.43000030517578,93.44000244140625,97.5199966430664
11.csv_Day7_12h30m,11.920000076293945,69.06999969482422,69.2300033569336,94.4800033569336,83.0199966430664,85.43000030517578,98.16000366210938,93.30999755859375,95.93000030517578
11.csv_Day7_13h00m,8.380000114440918,62.54999923706055,64.08999633789062,97.69999694824219,81.58999633789062,82.05000305175781,92.69000244140625,92.0199966430664,93.69000244140625
11.csv_Day7_13h30m,7.699999809265137,59.43000030517578,49.79999923706055,83.87999725341797,68.38999938964844,77.05000305175781,86.33000183105469,89.30000305175781,90.16000366210938
11.csv_Day7_14h00m,6.070000171661377,56.29999923706055,32.130001068115234,72.12999725341797,61.189998626708984,66.76000213623047,78.55999755859375,83.0199966430664,84.9800033569336
11.csv_Day7_14h30m,11.0,44.869998931884766,37.970001220703125,69.6500015258789,60.630001068115234,56.599998474121094,72.83999633789062,74.88999938964844,79.45999908447266
11.csv_Day7_15h00m,16.899999618530273,34.959999084472656,34.40999984741211,59.63999938964844,50.209999084472656,49.77000045776367,67.69999694824219,66.77999877929688,72.12999725341797
11.csv_Day7_15h30m,18.610000610351562,30.950000762939453,19.25,54.790000915527344,55.90999984741211,48.29999923706055,62.459999084472656,60.47999954223633,63.95000076293945
11.csv_Day7_16h00m,20.3799991607666,31.40999984741211,22.059999465942383,44.0,48.70000076293945,54.22999954223633,53.04999923706055,54.029998779296875,54.369998931884766
11.csv_Day7_16h30m,19.649999618530273,29.389999389648438,21.959999084472656,34.060001373291016,43.09000015258789,49.810001373291016,46.15999984741211,47.33000183105469,45.29999923706055
11.csv_Day7_17h00m,14.680000305175781,24.280000686645508,16.600000381469727,24.700000762939453,35.16999816894531,35.380001068115234,36.150001525878906,35.709999084472656,36.34000015258789
11.csv_Day7_17h30m,8.680000305175781,16.610000610351562,11.770000457763672,17.25,23.329999923706055,22.780000686645508,25.670000076293945,28.450000762939453,28.0
11.csv_Day7_18h00m,6.96999979019165,10.0600004196167,11.979999542236328,13.149999618530273,14.739999771118164,16.90999984741211,17.540000915527344,19.280000686645508,19.920000076293945
11.csv_Day7_18h30m,3.380000114440918,5.690000057220459,5.710000038146973,6.78000020980835,8.760000228881836,9.510000228881836,8.869999885559082,11.350000381469727,11.380000114440918
11.csv_Day7_19h00m,1.340000033378601,1.8300000429153442,1.1299999952316284,1.8799999952316284,3.049999952316284,3.9000000953674316,3.119999885559082,3.8399999141693115,4.070000171661377
11.csv_Day7_19h30m,0.0,0.019999999552965164,0.0,0.11999999731779099,0.0,0.3499999940395355,0.33000001311302185,0.1899999976158142,0.46000000834465027
11.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.1599999964237213,0.0,0.0,0.0,0.17000000178813934
11.csv_Day7_20h30m,0.0,0.0,0.07999999821186066,0.029999999329447746,0.0,0.0,0.0,0.05999999865889549,0.05999999865889549
11.csv_Day7_21h00m,0.0,0.0,0.019999999552965164,0.0,0.029999999329447746,0.0,0.03999999910593033,0.03999999910593033,0.05000000074505806
11.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.019999999552965164,0.019999999552965164
11.csv_Day7_22h00m,0.0,0.0,0.009999999776482582,0.0,0.0,0.019999999552965164,0.009999999776482582,0.029999999329447746,0.019999999552965164
11.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.029999999329447746
11.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164
11.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.019999999552965164
11.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.03999999910593033
11.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.009999999776482582,0.029999999329447746,0.0
11.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.019999999552965164,0.029999999329447746
11.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.0,0.05000000074505806,0.029999999329447746
11.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.09000000357627869,0.03999999910593033
11.csv_Day8_2h30m,0.0,0.0,0.009999999776482582,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.07000000029802322,0.07999999821186066
11.csv_Day8_3h00m,0.0,0.0,0.0,0.009999999776482582,0.10000000149011612,0.0,0.05999999865889549,0.12999999523162842,0.07999999821186066
11.csv_Day8_3h30m,0.0,0.0,0.0,0.10000000149011612,0.10999999940395355,0.019999999552965164,0.0,0.10000000149011612,0.07999999821186066
11.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.2800000011920929,0.09000000357627869,0.0,0.05000000074505806,0.05999999865889549
11.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.4399999976158142,0.20999999344348907,0.23999999463558197,0.05000000074505806,0.07999999821186066
11.csv_Day8_5h00m,0.0,1.1699999570846558,0.5,0.20999999344348907,2.0799999237060547,1.3799999952316284,1.7699999809265137,1.8899999856948853,1.899999976158142
11.csv_Day8_5h30m,3.5799999237060547,6.150000095367432,6.53000020980835,5.409999847412109,8.779999732971191,7.320000171661377,7.139999866485596,7.840000152587891,8.239999771118164
11.csv_Day8_6h00m,10.789999961853027,15.319999694824219,13.739999771118164,13.949999809265137,16.700000762939453,15.260000228881836,15.880000114440918,16.399999618530273,16.540000915527344
11.csv_Day8_6h30m,18.93000030517578,25.5,20.149999618530273,22.850000381469727,24.989999771118164,24.18000030517578,23.850000381469727,25.299999237060547,25.90999984741211
11.csv_Day8_7h00m,26.670000076293945,35.849998474121094,28.75,31.65999984741211,34.040000915527344,32.7400016784668,32.36000061035156,34.2400016784668,35.720001220703125
11.csv_Day8_7h30m,36.29999923706055,46.75,38.290000915527344,41.040000915527344,44.41999816894531,42.95000076293945,42.220001220703125,43.81999969482422,45.119998931884766
11.csv_Day8_8h00m,40.029998779296875,53.220001220703125,46.689998626708984,52.56999969482422,52.7599983215332,53.7400016784668,51.709999084472656,52.869998931884766,54.459999084472656
11.csv_Day8_8h30m,43.0,60.41999816894531,54.97999954223633,60.29999923706055,61.04999923706055,62.43000030517578,60.79999923706055,60.81999969482422,63.209999084472656
11.csv_Day8_9h00m,38.189998626708984,64.86000061035156,62.06999969482422,66.68000030517578,70.08999633789062,69.81999969482422,68.56999969482422,69.0999984741211,71.11000061035156
11.csv_Day8_9h30m,39.59000015258789,71.29000091552734,68.87000274658203,69.27999877929688,79.51000213623047,77.5,75.0,75.95999908447266,78.31999969482422
11.csv_Day8_10h00m,35.900001525878906,73.73999786376953,76.66999816894531,73.79000091552734,84.7300033569336,83.06999969482422,80.4000015258789,82.13999938964844,83.94000244140625
11.csv_Day8_10h30m,36.27000045776367,78.91999816894531,74.80000305175781,73.37999725341797,84.05000305175781,88.4800033569336,86.88999938964844,86.45999908447266,88.93000030517578
11.csv_Day8_11h00m,44.5,84.9000015258789,82.4000015258789,76.19000244140625,91.94000244140625,90.73999786376953,89.79000091552734,90.5999984741211,92.19999694824219
11.csv_Day8_11h30m,48.439998626708984,92.87000274658203,89.04000091552734,77.41999816894531,93.05999755859375,93.70999908447266,87.7300033569336,92.9000015258789,93.58000183105469
11.csv_Day8_12h00m,43.369998931884766,94.47000122070312,79.51000213623047,82.83000183105469,89.9000015258789,95.08999633789062,85.69000244140625,91.9000015258789,93.9800033569336
11.csv_Day8_12h30m,35.65999984741211,82.79000091552734,69.08999633789062,76.70999908447266,88.66000366210938,92.83999633789062,85.68000030517578,90.08000183105469,93.73999786376953
11.csv_Day8_13h00m,43.11000061035156,70.3499984741211,57.61000061035156,72.26000213623047,80.5199966430664,86.41000366210938,86.9800033569336,87.52999877929688,90.9800033569336
11.csv_Day8_13h30m,44.56999969482422,64.68000030517578,65.62999725341797,72.0199966430664,82.66999816894531,83.81999969482422,83.44999694824219,84.44000244140625,87.04000091552734
11.csv_Day8_14h00m,42.4900016784668,59.84000015258789,50.93000030517578,72.33999633789062,77.87999725341797,75.91000366210938,76.62999725341797,79.5199966430664,81.94000244140625
11.csv_Day8_14h30m,36.25,49.279998779296875,49.91999816894531,77.80999755859375,69.41000366210938,67.16999816894531,66.12999725341797,75.58000183105469,75.88999938964844
11.csv_Day8_15h00m,30.8799991607666,38.290000915527344,33.279998779296875,67.5999984741211,56.90999984741211,62.93000030517578,58.13999938964844,65.76000213623047,67.69999694824219
11.csv_Day8_15h30m,20.610000610351562,25.739999771118164,33.2400016784668,61.880001068115234,41.099998474121094,55.18000030517578,51.34000015258789,57.13999938964844,59.97999954223633
11.csv_Day8_16h00m,11.050000190734863,18.43000030517578,30.389999389648438,48.349998474121094,32.4900016784668,49.4900016784668,42.58000183105469,49.72999954223633,51.709999084472656
11.csv_Day8_16h30m,7.349999904632568,17.8700008392334,27.959999084472656,40.11000061035156,26.459999084472656,45.70000076293945,34.41999816894531,40.630001068115234,42.58000183105469
11.csv_Day8_17h00m,4.340000152587891,14.649999618530273,21.239999771118164,22.420000076293945,18.950000762939453,32.84000015258789,28.549999237060547,32.599998474121094,34.20000076293945
11.csv_Day8_17h30m,8.470000267028809,11.260000228881836,10.800000190734863,12.680000305175781,13.420000076293945,20.959999084472656,20.200000762939453,23.940000534057617,26.459999084472656
11.csv_Day8_18h00m,6.300000190734863,6.119999885559082,9.4399995803833,8.069999694824219,8.600000381469727,13.390000343322754,12.930000305175781,15.020000457763672,18.530000686645508
11.csv_Day8_18h30m,4.670000076293945,2.880000114440918,4.789999961853027,4.389999866485596,4.519999980926514,7.940000057220459,7.239999771118164,8.6899995803833,10.289999961853027
11.csv_Day8_19h00m,1.7300000190734863,0.3100000023841858,1.7200000286102295,2.0199999809265137,1.9199999570846558,2.5299999713897705,2.299999952316284,3.0199999809265137,3.759999990463257
11.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.3499999940395355,0.0,0.0,0.11999999731779099,0.14000000059604645
11.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549
11.csv_Day8_20h30m,0.0,0.0,0.019999999552965164,0.0,0.0,0.07999999821186066,0.10000000149011612,0.09000000357627869,0.05999999865889549
11.csv_Day8_21h00m,0.0,0.0,0.07000000029802322,0.0,0.03999999910593033,0.09000000357627869,0.07000000029802322,0.03999999910593033,0.05999999865889549
11.csv_Day8_21h30m,0.0,0.0,0.03999999910593033,0.0,0.0,0.029999999329447746,0.019999999552965164,0.0,0.019999999552965164
11.csv_Day8_22h00m,0.0,0.0,0.029999999329447746,0.0,0.0,0.009999999776482582,0.009999999776482582,0.03999999910593033,0.019999999552965164
11.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.009999999776482582
11.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.019999999552965164
11.csv_Day8_23h30m,0.0,0.0,0.009999999776482582,0.0,0.0,0.009999999776482582,0.0,0.009999999776482582,0.029999999329447746
12.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.03999999910593033
12.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.029999999329447746
12.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164
12.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164
12.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.019999999552965164
12.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.009999999776482582,0.0,0.029999999329447746
12.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.03999999910593033
12.csv_Day7_3h30m,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.029999999329447746,0.009999999776482582,0.07999999821186066
12.csv_Day7_4h00m,0.0,0.0,0.0,0.05000000074505806,0.0,0.0,0.029999999329447746,0.0,0.03999999910593033
12.csv_Day7_4h30m,0.0,0.0,0.0,0.05999999865889549,0.0,0.0,0.019999999552965164,0.07000000029802322,0.07000000029802322
12.csv_Day7_5h00m,0.0,0.0,0.12999999523162842,0.0,0.0,0.03999999910593033,0.05000000074505806,0.019999999552965164,0.17000000178813934
12.csv_Day7_5h30m,0.0,0.20000000298023224,0.11999999731779099,0.0,0.0,0.019999999552965164,0.17000000178813934,0.23999999463558197,0.2800000011920929
12.csv_Day7_6h00m,0.07999999821186066,0.9700000286102295,0.3100000023841858,0.0,0.0,0.4399999976158142,0.4699999988079071,0.36000001430511475,0.4000000059604645
12.csv_Day7_6h30m,2.1500000953674316,3.109999895095825,1.9199999570846558,1.1299999952316284,2.1600000858306885,2.9700000286102295,2.309999942779541,2.299999952316284,2.380000114440918
12.csv_Day7_7h00m,9.460000038146973,10.3100004196167,9.130000114440918,6.389999866485596,9.539999961853027,11.399999618530273,10.449999809265137,9.6899995803833,10.529999732971191
12.csv_Day7_7h30m,20.3799991607666,19.450000762939453,18.399999618530273,15.25,19.299999237060547,22.079999923706055,19.329999923706055,19.030000686645508,20.389999389648438
12.csv_Day7_8h00m,30.1200008392334,29.489999771118164,28.15999984741211,24.1200008392334,29.190000534057617,33.18000030517578,28.389999389648438,29.190000534057617,30.709999084472656
12.csv_Day7_8h30m,39.97999954223633,40.61000061035156,37.599998474121094,34.04999923706055,41.779998779296875,44.61000061035156,37.77000045776367,39.369998931884766,41.099998474121094
12.csv_Day7_9h00m,51.38999938964844,52.81999969482422,44.130001068115234,41.41999816894531,54.75,55.40999984741211,46.689998626708984,49.290000915527344,50.91999816894531
12.csv_Day7_9h30m,60.400001525878906,61.040000915527344,50.619998931884766,50.4900016784668,65.11000061035156,65.13999938964844,52.93000030517578,57.4900016784668,59.27000045776367
