id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
19.csv_Day8_15h00m,0.0,0.0,0.7699999809265137,0.0,1.409999966621399,0.0,0.0,1.3200000524520874,0.550000011920929
19.csv_Day8_15h30m,0.0,0.0,0.7300000190734863,0.0,1.3799999952316284,0.0,0.0,1.2999999523162842,0.4300000071525574
19.csv_Day8_16h00m,0.0,0.0,1.0,0.0,1.5099999904632568,0.0,0.0,1.159999966621399,0.7799999713897705
19.csv_Day8_16h30m,0.0,0.0,0.9800000190734863,0.0,1.190000057220459,0.0,0.11999999731779099,0.550000011920929,1.3700000047683716
19.csv_Day8_17h00m,0.05000000074505806,0.0,0.8100000023841858,0.0,1.5,0.0,0.0,0.6299999952316284,0.49000000953674316
19.csv_Day8_17h30m,0.0,0.0,1.0299999713897705,0.0,1.6399999856948853,0.0,0.0,1.6200000047683716,0.9800000190734863
19.csv_Day8_18h00m,0.0,0.0,1.0099999904632568,0.0,1.3600000143051147,0.0,0.23999999463558197,1.409999966621399,1.5700000524520874
19.csv_Day8_18h30m,0.0,0.0,0.800000011920929,0.0,1.2000000476837158,0.0,0.09000000357627869,1.149999976158142,0.7200000286102295
19.csv_Day8_19h00m,0.0,0.0,0.9800000190734863,0.0,1.2100000381469727,0.0,0.0,1.399999976158142,0.6100000143051147
19.csv_Day8_19h30m,0.0,0.0,0.9300000071525574,0.0,1.0099999904632568,0.0,0.0,0.8999999761581421,0.33000001311302185
19.csv_Day8_20h00m,0.0,0.0,0.9599999785423279,0.0,1.2899999618530273,0.0,0.0,1.9800000190734863,1.7599999904632568
19.csv_Day8_20h30m,0.0,0.0,0.7599999904632568,0.0,1.1399999856948853,0.0,0.0,0.8399999737739563,0.7699999809265137
19.csv_Day8_21h00m,0.0,0.0,0.7799999713897705,0.0,1.2000000476837158,0.0,0.03999999910593033,1.4900000095367432,0.4099999964237213
19.csv_Day8_21h30m,0.0,0.0,0.6299999952316284,0.0,1.2599999904632568,0.0,0.09000000357627869,2.1600000858306885,0.6899999976158142
19.csv_Day8_22h00m,0.0,0.0,0.7900000214576721,0.0,1.2000000476837158,0.0,0.0,1.3200000524520874,0.5799999833106995
19.csv_Day8_22h30m,0.029999999329447746,0.0,0.6000000238418579,0.0,1.3700000047683716,0.0,0.0,1.409999966621399,1.100000023841858
19.csv_Day8_23h00m,0.0,0.0,0.7300000190734863,0.0,1.409999966621399,0.0,0.0,0.3100000023841858,2.359999895095825
19.csv_Day8_23h30m,0.0,0.0,0.7699999809265137,0.0,1.159999966621399,0.0,0.0,1.440000057220459,0.28999999165534973
20.csv_Day7_0h00m,0.0,0.0,0.0,0.0,1.909999966621399,0.49000000953674316,0.36000001430511475,2.200000047683716,4.010000228881836
20.csv_Day7_0h30m,0.0,0.0,0.0,0.0,1.3899999856948853,0.8600000143051147,0.14000000059604645,1.0099999904632568,3.0
20.csv_Day7_1h00m,0.0,0.0,0.0,0.0,2.2100000381469727,0.800000011920929,0.0,2.440000057220459,4.039999961853027
20.csv_Day7_1h30m,0.0,0.0,0.0,0.0,1.6799999475479126,0.25999999046325684,0.0,0.30000001192092896,4.130000114440918
20.csv_Day7_2h00m,0.0,0.0,0.0,0.0,1.6799999475479126,0.699999988079071,0.0,0.5899999737739563,2.4200000762939453
20.csv_Day7_2h30m,0.0,0.0,0.0,0.0,1.4299999475479126,0.7300000190734863,0.0,0.2800000011920929,4.840000152587891
20.csv_Day7_3h00m,0.0,0.0,0.0,0.0,1.7799999713897705,0.699999988079071,0.20999999344348907,0.2800000011920929,2.2200000286102295
20.csv_Day7_3h30m,0.0,0.0,0.0,0.0,1.6100000143051147,1.25,0.0,2.2100000381469727,6.590000152587891
20.csv_Day7_4h00m,0.0,0.0,0.0,0.0,1.5800000429153442,0.4300000071525574,0.0,2.319999933242798,2.640000104904175
20.csv_Day7_4h30m,0.0,0.0,0.0,0.0,1.7000000476837158,0.6100000143051147,0.0,1.0,6.050000190734863
20.csv_Day7_5h00m,0.0,0.0,0.0,0.0,1.1399999856948853,1.2200000286102295,0.0,0.0,4.96999979019165
20.csv_Day7_5h30m,0.0,0.0,0.0,0.0,1.5800000429153442,0.46000000834465027,0.0,0.6700000166893005,3.0399999618530273
20.csv_Day7_6h00m,0.0,0.0,0.0,0.0,1.909999966621399,0.4699999988079071,0.0,1.8700000047683716,3.880000114440918
20.csv_Day7_6h30m,0.0,0.0,0.0,0.0,1.3600000143051147,0.9100000262260437,0.0,1.0,5.690000057220459
20.csv_Day7_7h00m,0.0,0.0,0.0,0.0,1.3799999952316284,0.7099999785423279,0.0,2.1500000953674316,2.130000114440918
20.csv_Day7_7h30m,0.0,0.0,0.0,0.0,1.5499999523162842,0.7099999785423279,0.0,1.3600000143051147,4.710000038146973
20.csv_Day7_8h00m,0.0,0.0,0.0,0.0,1.7899999618530273,0.8100000023841858,0.0,0.4000000059604645,3.9600000381469727
20.csv_Day7_8h30m,0.0,0.0,0.0,0.0,1.100000023841858,0.550000011920929,0.0,0.49000000953674316,6.119999885559082
20.csv_Day7_9h00m,0.0,0.0,0.0,0.0,2.0,0.9700000286102295,0.0,0.4000000059604645,5.289999961853027
20.csv_Day7_9h30m,0.0,0.0,0.0,0.0,1.5499999523162842,0.9200000166893005,0.20000000298023224,1.2999999523162842,3.1700000762939453
20.csv_Day7_10h00m,0.0,0.0,0.0,0.0,1.9700000286102295,0.5899999737739563,0.0,0.47999998927116394,5.590000152587891
20.csv_Day7_10h30m,0.0,0.0,0.0,0.0,2.049999952316284,0.46000000834465027,0.0,2.0199999809265137,2.1700000762939453
20.csv_Day7_11h00m,0.0,0.0,0.0,0.0,1.1699999570846558,0.4399999976158142,0.0,0.1599999964237213,2.7899999618530273
20.csv_Day7_11h30m,0.0,0.0,0.0,0.0,1.4199999570846558,0.6000000238418579,0.46000000834465027,0.4399999976158142,6.28000020980835
20.csv_Day7_12h00m,0.0,0.0,0.0,0.0,1.940000057220459,0.9100000262260437,0.0,0.10999999940395355,2.0999999046325684
20.csv_Day7_12h30m,0.0,0.0,0.0,0.0,1.7699999809265137,0.9599999785423279,0.0,0.0,2.4700000286102295
20.csv_Day7_13h00m,0.0,0.0,0.0,0.0,2.0999999046325684,1.0299999713897705,0.0,0.44999998807907104,5.730000019073486
20.csv_Day7_13h30m,0.0,0.0,0.0,0.0,1.1699999570846558,1.190000057220459,0.3799999952316284,1.4199999570846558,5.619999885559082
20.csv_Day7_14h00m,0.0,0.0,0.0,0.0,1.6699999570846558,0.9800000190734863,0.0,0.05999999865889549,5.829999923706055
20.csv_Day7_14h30m,0.0,0.0,0.0,0.0,1.7999999523162842,1.1100000143051147,0.0,1.090000033378601,7.170000076293945
20.csv_Day7_15h00m,0.0,0.0,0.0,0.0,2.130000114440918,1.1299999952316284,0.0,0.11999999731779099,2.369999885559082
20.csv_Day7_15h30m,0.0,0.0,0.0,0.0,1.2400000095367432,1.0399999618530273,0.0,0.23000000417232513,1.9900000095367432
20.csv_Day7_16h00m,0.0,0.0,0.0,0.0,1.9800000190734863,1.0,0.0,0.30000001192092896,4.730000019073486
20.csv_Day7_16h30m,0.0,0.0,0.0,0.0,1.090000033378601,1.309999942779541,0.0,0.2800000011920929,3.700000047683716
20.csv_Day7_17h00m,0.0,0.0,0.0,0.0,1.559999942779541,0.5400000214576721,0.0,0.6399999856948853,2.130000114440918
20.csv_Day7_17h30m,0.0,0.0,0.0,0.0,2.2799999713897705,1.3300000429153442,0.0,2.0199999809265137,3.5899999141693115
20.csv_Day7_18h00m,0.0,0.0,0.0,0.0,1.9800000190734863,1.1200000047683716,0.47999998927116394,1.090000033378601,4.440000057220459
20.csv_Day7_18h30m,0.0,0.0,0.0,0.0,1.1399999856948853,1.1100000143051147,0.05999999865889549,0.699999988079071,2.940000057220459
20.csv_Day7_19h00m,0.0,0.0,0.0,0.0,1.1200000047683716,1.0299999713897705,0.0,1.8899999856948853,3.200000047683716
20.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.800000011920929,0.8500000238418579,0.0,1.2599999904632568,2.4600000381469727
20.csv_Day7_20h00m,0.0,0.0,0.0,0.0,1.590000033378601,1.2699999809265137,0.0,2.9200000762939453,4.650000095367432
20.csv_Day7_20h30m,0.0,0.0,0.0,0.0,1.1799999475479126,0.8199999928474426,0.0,1.2000000476837158,1.899999976158142
20.csv_Day7_21h00m,0.0,0.0,0.0,0.0,1.590000033378601,0.9100000262260437,0.0,0.7699999809265137,2.7799999713897705
20.csv_Day7_21h30m,0.0,0.0,0.0,0.0,1.7699999809265137,1.309999942779541,0.4000000059604645,3.0999999046325684,4.449999809265137
20.csv_Day7_22h00m,0.0,0.0,0.0,0.0,1.6399999856948853,1.0800000429153442,0.0,0.3400000035762787,2.680000066757202
20.csv_Day7_22h30m,0.0,0.0,0.0,0.0,1.2799999713897705,1.1299999952316284,0.0,0.4000000059604645,5.460000038146973
20.csv_Day7_23h00m,0.0,0.0,0.0,0.0,1.8300000429153442,0.9399999976158142,0.0,0.03999999910593033,5.920000076293945
20.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.949999988079071,0.7200000286102295,0.0,0.20999999344348907,3.25
20.csv_Day8_0h00m,0.0,0.0,0.0,0.0,1.8700000047683716,0.5199999809265137,0.3700000047683716,2.1600000858306885,4.010000228881836
20.csv_Day8_0h30m,0.0,0.0,0.0,0.0,1.340000033378601,0.8999999761581421,0.1599999964237213,1.0,2.9700000286102295
20.csv_Day8_1h00m,0.0,0.0,0.0,0.0,2.1700000762939453,0.8299999833106995,0.0,2.390000104904175,4.039999961853027
20.csv_Day8_1h30m,0.0,0.0,0.0,0.0,1.659999966621399,0.2800000011920929,0.0,0.30000001192092896,4.150000095367432
20.csv_Day8_2h00m,0.0,0.0,0.0,0.0,1.649999976158142,0.7200000286102295,0.0,0.5899999737739563,2.4000000953674316
20.csv_Day8_2h30m,0.0,0.0,0.0,0.0,1.3700000047683716,0.7699999809265137,0.0,0.28999999165534973,4.789999961853027
20.csv_Day8_3h00m,0.0,0.0,0.0,0.0,1.7400000095367432,0.7300000190734863,0.2199999988079071,0.2800000011920929,2.2300000190734863
20.csv_Day8_3h30m,0.0,0.0,0.0,0.0,1.600000023841858,1.2899999618530273,0.0,2.1700000762939453,6.550000190734863
20.csv_Day8_4h00m,0.0,0.0,0.0,0.0,1.5499999523162842,0.44999998807907104,0.0,2.2799999713897705,2.630000114440918
20.csv_Day8_4h30m,0.0,0.0,0.0,0.0,1.690000057220459,0.6299999952316284,0.0,0.9900000095367432,6.010000228881836
20.csv_Day8_5h00m,0.0,0.0,0.0,0.0,1.1699999570846558,1.25,0.0,0.0,4.920000076293945
20.csv_Day8_5h30m,0.0,0.0,0.0,0.0,1.559999942779541,0.49000000953674316,0.0,0.6700000166893005,3.009999990463257
20.csv_Day8_6h00m,0.0,0.0,0.0,0.0,1.850000023841858,0.5,0.0,1.8300000429153442,3.859999895095825
20.csv_Day8_6h30m,0.0,0.0,0.0,0.0,1.340000033378601,0.9399999976158142,0.0,0.9900000095367432,5.679999828338623
20.csv_Day8_7h00m,0.0,0.0,0.0,0.0,1.3700000047683716,0.7400000095367432,0.019999999552965164,2.109999895095825,2.119999885559082
20.csv_Day8_7h30m,0.0,0.0,0.0,0.0,1.5,0.7300000190734863,0.0,1.350000023841858,4.690000057220459
20.csv_Day8_8h00m,0.0,0.0,0.0,0.0,1.7799999713897705,0.8399999737739563,0.0,0.4000000059604645,3.940000057220459
20.csv_Day8_8h30m,0.0,0.0,0.0,0.0,1.0800000429153442,0.5799999833106995,0.0,0.49000000953674316,6.070000171661377
20.csv_Day8_9h00m,0.0,0.0,0.0,0.0,1.9800000190734863,1.0,0.0,0.4099999964237213,5.239999771118164
20.csv_Day8_9h30m,0.0,0.0,0.0,0.0,1.5199999809265137,0.949999988079071,0.2199999988079071,1.2699999809265137,3.2200000286102295
20.csv_Day8_10h00m,0.0,0.0,0.0,0.0,1.9199999570846558,0.6200000047683716,0.0,0.47999998927116394,5.590000152587891
20.csv_Day8_10h30m,0.0,0.0,0.0,0.0,2.0399999618530273,0.47999998927116394,0.0,1.9800000190734863,2.190000057220459
20.csv_Day8_11h00m,0.0,0.0,0.0,0.0,1.190000057220459,0.4699999988079071,0.019999999552965164,0.17000000178813934,2.799999952316284
20.csv_Day8_11h30m,0.0,0.0,0.0,0.0,1.4199999570846558,0.6299999952316284,0.4699999988079071,0.4399999976158142,6.28000020980835
20.csv_Day8_12h00m,0.0,0.0,0.0,0.0,1.8700000047683716,0.9399999976158142,0.0,0.10999999940395355,2.109999895095825
20.csv_Day8_12h30m,0.0,0.0,0.0,0.0,1.7599999904632568,1.0,0.0,0.0,2.490000009536743
20.csv_Day8_13h00m,0.0,0.0,0.0,0.0,2.0899999141693115,1.059999942779541,0.0,0.44999998807907104,5.760000228881836
20.csv_Day8_13h30m,0.0,0.0,0.0,0.0,1.1299999952316284,1.2300000190734863,0.38999998569488525,1.399999976158142,5.559999942779541
20.csv_Day8_14h00m,0.0,0.0,0.0,0.0,1.6299999952316284,1.0199999809265137,0.0,0.07000000029802322,5.809999942779541
20.csv_Day8_14h30m,0.0,0.0,0.0,0.0,1.7999999523162842,1.1399999856948853,0.0,1.0800000429153442,7.130000114440918
20.csv_Day8_15h00m,0.0,0.0,0.0,0.0,2.0899999141693115,1.1699999570846558,0.0,0.12999999523162842,2.380000114440918
20.csv_Day8_15h30m,0.0,0.0,0.0,0.0,1.2200000286102295,1.0700000524520874,0.0,0.23000000417232513,2.0
20.csv_Day8_16h00m,0.0,0.0,0.0,0.0,1.9700000286102295,1.0399999618530273,0.0,0.30000001192092896,4.739999771118164
20.csv_Day8_16h30m,0.0,0.0,0.0,0.0,1.090000033378601,1.340000033378601,0.0,0.28999999165534973,3.680000066757202
20.csv_Day8_17h00m,0.0,0.0,0.0,0.0,1.5499999523162842,0.5699999928474426,0.0,0.6399999856948853,2.119999885559082
20.csv_Day8_17h30m,0.0,0.0,0.0,0.0,2.2799999713897705,1.3700000047683716,0.0,1.9800000190734863,3.5899999141693115
20.csv_Day8_18h00m,0.0,0.0,0.0,0.0,1.9800000190734863,1.159999966621399,0.49000000953674316,1.0800000429153442,4.420000076293945
20.csv_Day8_18h30m,0.0,0.0,0.0,0.0,1.0800000429153442,1.1399999856948853,0.09000000357627869,0.6899999976158142,2.930000066757202
20.csv_Day8_19h00m,0.0,0.0,0.0,0.0,1.1200000047683716,1.059999942779541,0.0,1.850000023841858,3.190000057220459
20.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.800000011920929,0.8700000047683716,0.0,1.2400000095367432,2.4700000286102295
20.csv_Day8_20h00m,0.0,0.0,0.0,0.0,1.590000033378601,1.309999942779541,0.0,2.869999885559082,4.650000095367432
20.csv_Day8_20h30m,0.0,0.0,0.0,0.0,1.190000057220459,0.8500000238418579,0.0,1.190000057220459,1.940000057220459
20.csv_Day8_21h00m,0.0,0.0,0.0,0.0,1.5399999618530273,0.9399999976158142,0.0,0.7599999904632568,2.7899999618530273
20.csv_Day8_21h30m,0.0,0.0,0.0,0.0,1.7200000286102295,1.340000033378601,0.41999998688697815,3.0399999618530273,4.449999809265137
20.csv_Day8_22h00m,0.0,0.0,0.0,0.0,1.6399999856948853,1.1100000143051147,0.0,0.3400000035762787,2.680000066757202
20.csv_Day8_22h30m,0.0,0.0,0.0,0.0,1.2799999713897705,1.1699999570846558,0.0,0.4000000059604645,5.420000076293945
20.csv_Day8_23h00m,0.0,0.0,0.0,0.0,1.7999999523162842,0.9800000190734863,0.0,0.05000000074505806,5.900000095367432
20.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.9599999785423279,0.75,0.0,0.2199999988079071,3.2200000286102295
21.csv_Day7_0h00m,0.0,0.0,0.0,0.0,1.9500000476837158,0.6000000238418579,2.4600000381469727,3.630000114440918,2.700000047683716
21.csv_Day7_0h30m,0.0,0.0,0.23000000417232513,0.0,1.3300000429153442,0.7900000214576721,2.0,2.869999885559082,1.4800000190734863
21.csv_Day7_1h00m,0.0,0.0,0.0,0.0,2.0299999713897705,0.9900000095367432,1.4500000476837158,3.799999952316284,2.1700000762939453
21.csv_Day7_1h30m,0.0,0.0,0.3199999928474426,0.0,1.7999999523162842,0.2800000011920929,1.5499999523162842,2.119999885559082,2.940000057220459
21.csv_Day7_2h00m,0.07999999821186066,0.0,0.019999999552965164,0.0,1.809999942779541,0.9300000071525574,1.399999976158142,2.4000000953674316,1.059999942779541
21.csv_Day7_2h30m,0.0,0.0,0.0,0.0,1.600000023841858,0.6899999976158142,1.7100000381469727,2.119999885559082,3.200000047683716
21.csv_Day7_3h00m,0.0,0.0,0.30000001192092896,0.0,1.7599999904632568,0.9200000166893005,2.2200000286102295,2.1700000762939453,0.8799999952316284
21.csv_Day7_3h30m,0.0,0.0,0.36000001430511475,0.009999999776482582,1.7999999523162842,1.559999942779541,2.109999895095825,3.8299999237060547,5.260000228881836
21.csv_Day7_4h00m,0.0,0.0,0.0,0.0,1.840000033378601,0.6600000262260437,1.6100000143051147,4.010000228881836,1.3600000143051147
21.csv_Day7_4h30m,0.0,0.0,0.15000000596046448,0.0,1.899999976158142,0.6299999952316284,1.9299999475479126,2.75,4.900000095367432
21.csv_Day7_5h00m,0.0,0.0,0.0,0.0,1.149999976158142,1.4600000381469727,1.9800000190734863,1.649999976158142,3.5799999237060547
21.csv_Day7_5h30m,0.0,0.0,0.0,0.019999999552965164,1.9199999570846558,0.6899999976158142,1.0,2.609999895095825,1.649999976158142
21.csv_Day7_6h00m,0.0,0.0,0.0,0.0,1.7899999618530273,0.699999988079071,1.5299999713897705,3.5299999713897705,2.549999952316284
21.csv_Day7_6h30m,0.0,0.0,0.1899999976158142,0.0,1.6200000047683716,1.149999976158142,1.4299999475479126,2.5799999237060547,4.170000076293945
21.csv_Day7_7h00m,0.0,0.0,0.2800000011920929,0.0,1.5800000429153442,0.8999999761581421,2.049999952316284,3.7100000381469727,0.9900000095367432
21.csv_Day7_7h30m,0.0,0.0,0.09000000357627869,0.10000000149011612,1.7400000095367432,1.1299999952316284,1.809999942779541,2.880000114440918,3.4100000858306885
21.csv_Day7_8h00m,0.0,0.0,0.0,0.0,2.1500000953674316,0.9200000166893005,1.590000033378601,2.0399999618530273,2.619999885559082
21.csv_Day7_8h30m,0.0,0.0,0.27000001072883606,0.12999999523162842,1.159999966621399,0.3700000047683716,1.590000033378601,2.5899999141693115,4.889999866485596
21.csv_Day7_9h00m,0.0,0.0,0.15000000596046448,0.23999999463558197,2.0799999237060547,0.949999988079071,1.9900000095367432,2.319999933242798,4.199999809265137
21.csv_Day7_9h30m,0.0,0.0,0.0,0.0,1.5099999904632568,1.100000023841858,2.2100000381469727,3.140000104904175,2.049999952316284
21.csv_Day7_10h00m,0.0,0.0,0.2199999988079071,0.0,2.2300000190734863,0.6000000238418579,1.25,1.9600000381469727,4.139999866485596
21.csv_Day7_10h30m,0.0,0.0,0.0,0.0,2.25,0.949999988079071,1.6100000143051147,4.130000114440918,1.0299999713897705
21.csv_Day7_11h00m,0.0,0.0,0.0,0.0,1.2799999713897705,0.6600000262260437,2.1600000858306885,2.180000066757202,1.4600000381469727
21.csv_Day7_11h30m,0.0,0.0,0.0,0.05000000074505806,1.7899999618530273,0.6200000047683716,2.509999990463257,2.1700000762939453,4.53000020980835
21.csv_Day7_12h00m,0.0,0.0,0.0,0.0,2.119999885559082,1.2400000095367432,1.7899999618530273,2.309999942779541,0.6399999856948853
21.csv_Day7_12h30m,0.0,0.0,0.0,0.05999999865889549,1.9199999570846558,1.059999942779541,1.2899999618530273,1.6399999856948853,1.0
21.csv_Day7_13h00m,0.0,0.0,0.550000011920929,0.0,2.2699999809265137,0.9399999976158142,1.6699999570846558,2.049999952316284,3.990000009536743
21.csv_Day7_13h30m,0.0,0.0,0.0,0.0,1.4600000381469727,1.3700000047683716,2.3399999141693115,3.25,3.8299999237060547
21.csv_Day7_14h00m,0.0,0.0,0.0,0.10000000149011612,1.7599999904632568,1.149999976158142,1.4500000476837158,1.9500000476837158,3.930000066757202
21.csv_Day7_14h30m,0.0,0.0,0.0,0.0,2.009999990463257,1.1200000047683716,1.7400000095367432,2.8399999141693115,5.960000038146973
21.csv_Day7_15h00m,0.0,0.0,0.30000001192092896,0.07999999821186066,1.9500000476837158,1.0499999523162842,1.440000057220459,1.7999999523162842,1.1100000143051147
21.csv_Day7_15h30m,0.0,0.0,0.0,0.0,1.3899999856948853,0.9300000071525574,1.309999942779541,2.309999942779541,0.8100000023841858
21.csv_Day7_16h00m,0.0,0.0,0.550000011920929,0.1599999964237213,2.2200000286102295,0.949999988079071,1.809999942779541,1.7300000190734863,3.2200000286102295
21.csv_Day7_16h30m,0.10000000149011612,0.0,0.2199999988079071,0.0,1.350000023841858,1.2599999904632568,1.850000023841858,1.7100000381469727,2.119999885559082
21.csv_Day7_17h00m,0.0,0.0,0.0,0.07999999821186066,1.9299999475479126,0.6700000166893005,1.090000033378601,1.909999966621399,0.7799999713897705
21.csv_Day7_17h30m,0.0,0.0,0.15000000596046448,0.0,2.509999990463257,1.5099999904632568,1.7400000095367432,3.799999952316284,2.4000000953674316
21.csv_Day7_18h00m,0.0,0.0,0.10999999940395355,0.0,2.2200000286102295,1.3300000429153442,2.359999895095825,2.5899999141693115,3.109999895095825
21.csv_Day7_18h30m,0.0,0.0,0.23000000417232513,0.5299999713897705,1.3700000047683716,1.4500000476837158,2.2699999809265137,2.119999885559082,1.9500000476837158
21.csv_Day7_19h00m,0.0,0.0,0.09000000357627869,0.15000000596046448,1.2400000095367432,1.0700000524520874,1.2200000286102295,3.2300000190734863,1.899999976158142
21.csv_Day7_19h30m,0.0,0.0,0.14000000059604645,0.009999999776482582,0.8799999952316284,0.9200000166893005,1.8300000429153442,2.880000114440918,1.5800000429153442
21.csv_Day7_20h00m,0.0,0.0,0.15000000596046448,0.11999999731779099,1.5199999809265137,1.1299999952316284,1.4299999475479126,4.420000076293945,3.390000104904175
21.csv_Day7_20h30m,0.0,0.0,0.17000000178813934,0.0,1.3300000429153442,0.7099999785423279,1.590000033378601,2.9700000286102295,0.8999999761581421
21.csv_Day7_21h00m,0.0,0.0,0.0,0.009999999776482582,1.8899999856948853,1.3700000047683716,1.9600000381469727,2.2899999618530273,1.6799999475479126
21.csv_Day7_21h30m,0.0,0.0,0.20000000298023224,0.0,1.649999976158142,1.559999942779541,2.0899999141693115,4.679999828338623,2.819999933242798
21.csv_Day7_22h00m,0.0,0.0,0.36000001430511475,0.009999999776482582,1.809999942779541,1.159999966621399,1.4900000095367432,2.3499999046325684,1.1200000047683716
21.csv_Day7_22h30m,0.0,0.0,0.0,0.36000001430511475,1.5700000524520874,1.059999942779541,0.9100000262260437,2.200000047683716,4.03000020980835
21.csv_Day7_23h00m,0.0,0.0,0.0,0.1599999964237213,1.8899999856948853,1.0499999523162842,1.3600000143051147,1.690000057220459,4.460000038146973
21.csv_Day7_23h30m,0.0,0.0,0.20000000298023224,0.0,1.159999966621399,1.2100000381469727,1.7999999523162842,2.009999990463257,1.9800000190734863
21.csv_Day8_0h00m,0.0,0.0,0.03999999910593033,0.0,1.899999976158142,0.6200000047683716,2.440000057220459,3.559999942779541,2.7100000381469727
21.csv_Day8_0h30m,0.0,0.0,0.25999999046325684,0.0,1.2899999618530273,0.8199999928474426,1.9900000095367432,2.809999942779541,1.4700000286102295
21.csv_Day8_1h00m,0.0,0.0,0.0,0.0,1.9900000095367432,1.0199999809265137,1.4500000476837158,3.7200000286102295,2.190000057220459
21.csv_Day8_1h30m,0.0,0.0,0.3199999928474426,0.0,1.7699999809265137,0.30000001192092896,1.5499999523162842,2.0799999237060547,2.9800000190734863
21.csv_Day8_2h00m,0.07000000029802322,0.0,0.07000000029802322,0.0,1.7899999618530273,0.9599999785423279,1.399999976158142,2.3499999046325684,1.0499999523162842
21.csv_Day8_2h30m,0.0,0.0,0.0,0.0,1.5399999618530273,0.7200000286102295,1.7000000476837158,2.0899999141693115,3.1600000858306885
21.csv_Day8_3h00m,0.0,0.0,0.30000001192092896,0.0,1.7300000190734863,0.949999988079071,2.200000047683716,2.119999885559082,0.9100000262260437
21.csv_Day8_3h30m,0.0,0.0,0.3700000047683716,0.009999999776482582,1.7799999713897705,1.600000023841858,2.0899999141693115,3.75,5.230000019073486
21.csv_Day8_4h00m,0.0,0.0,0.0,0.0,1.809999942779541,0.6899999976158142,1.6100000143051147,3.940000057220459,1.3600000143051147
21.csv_Day8_4h30m,0.0,0.0,0.17000000178813934,0.0,1.8799999952316284,0.6499999761581421,1.9199999570846558,2.700000047683716,4.869999885559082
21.csv_Day8_5h00m,0.0,0.0,0.0,0.0,1.159999966621399,1.4900000095367432,1.9700000286102295,1.6299999952316284,3.549999952316284
21.csv_Day8_5h30m,0.0,0.0,0.0,0.029999999329447746,1.8899999856948853,0.7200000286102295,1.0099999904632568,2.549999952316284,1.6299999952316284
21.csv_Day8_6h00m,0.0,0.0,0.0,0.0,1.7400000095367432,0.7300000190734863,1.5199999809265137,3.4600000381469727,2.5199999809265137
21.csv_Day8_6h30m,0.0,0.0,0.2199999988079071,0.0,1.590000033378601,1.190000057220459,1.4299999475479126,2.5299999713897705,4.170000076293945
21.csv_Day8_7h00m,0.0,0.0,0.2800000011920929,0.009999999776482582,1.5700000524520874,0.9300000071525574,2.0399999618530273,3.640000104904175,1.0099999904632568
21.csv_Day8_7h30m,0.0,0.0,0.11999999731779099,0.09000000357627869,1.690000057220459,1.159999966621399,1.7999999523162842,2.8399999141693115,3.390000104904175
21.csv_Day8_8h00m,0.0,0.0,0.009999999776482582,0.0,2.130000114440918,0.949999988079071,1.590000033378601,2.0,2.619999885559082
21.csv_Day8_8h30m,0.0,0.0,0.28999999165534973,0.11999999731779099,1.1399999856948853,0.4000000059604645,1.5800000429153442,2.5399999618530273,4.869999885559082
21.csv_Day8_9h00m,0.0,0.0,0.18000000715255737,0.25,2.059999942779541,0.9700000286102295,1.9700000286102295,2.2899999618530273,4.179999828338623
21.csv_Day8_9h30m,0.0,0.0,0.0,0.0,1.4700000286102295,1.1299999952316284,2.190000057220459,3.0799999237060547,2.119999885559082
21.csv_Day8_10h00m,0.0,0.0,0.23999999463558197,0.019999999552965164,2.1700000762939453,0.6200000047683716,1.25,1.9199999570846558,4.159999847412109
21.csv_Day8_10h30m,0.0,0.0,0.019999999552965164,0.0,2.2300000190734863,0.9800000190734863,1.600000023841858,4.050000190734863,1.0700000524520874
21.csv_Day8_11h00m,0.0,0.0,0.0,0.0,1.2799999713897705,0.6899999976158142,2.1500000953674316,2.1500000953674316,1.4600000381469727
21.csv_Day8_11h30m,0.0,0.0,0.019999999552965164,0.05999999865889549,1.7799999713897705,0.6499999761581421,2.490000009536743,2.130000114440918,4.550000190734863
21.csv_Day8_12h00m,0.0,0.0,0.0,0.0,2.059999942779541,1.2799999713897705,1.7899999618530273,2.2699999809265137,0.6600000262260437
21.csv_Day8_12h30m,0.0,0.0,0.0,0.05000000074505806,1.899999976158142,1.090000033378601,1.2899999618530273,1.600000023841858,1.0199999809265137
21.csv_Day8_13h00m,0.0,0.0,0.5099999904632568,0.0,2.259999990463257,0.9700000286102295,1.659999966621399,2.009999990463257,4.03000020980835
21.csv_Day8_13h30m,0.0,0.0,0.0,0.0,1.4199999570846558,1.409999966621399,2.319999933242798,3.180000066757202,3.7799999713897705
21.csv_Day8_14h00m,0.0,0.0,0.0,0.10999999940395355,1.7100000381469727,1.190000057220459,1.4500000476837158,1.9199999570846558,3.930000066757202
21.csv_Day8_14h30m,0.0,0.0,0.0,0.0,2.0,1.159999966621399,1.7300000190734863,2.7899999618530273,5.920000076293945
